"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi4g38840.v3.1" 2.03773112205908 2.69593231367207 2.31209551307288 1.16601251913207 0.243609383883087 NA
"Bradi4g38850.v3.1" 58.5822082505108 0.17764650934137 0.385690486542654 0.460593443550554 0.645090316403709 0.781626469297847
"Bradi4g38855.v3.1" 111.847859955412 -0.143672592706722 0.334433366933739 -0.429600054635661 0.667486597338086 0.796684883605938
"Bradi4g38860.v3.1" 493.528297346313 1.44580311948418 0.289189180049688 4.999506272108 5.74773027042189e-07 1.03240344008105e-05
"Bradi4g38870.v3.1" 0.199047285284739 -0.228654961420165 12.3535594419714 -0.0185092371550265 0.985232608644592 NA
"Bradi4g38880.v3.1" 54.031148028331 0.417317325823871 0.696744038529669 0.598953565077544 0.549203850075384 0.70728877101877
"Bradi4g38890.v3.1" 142.447197331874 0.870772863476664 0.273834415598831 3.17992485193078 0.00147313249378215 0.00843089016325871
"Bradi4g38900.v3.1" 33.5606381857508 2.68463934033298 0.756013199973533 3.55104823623048 0.000383700087648268 0.00276733255453789
"Bradi4g38910.v3.1" 0.118633946425321 -0.228654961420162 12.3535594419713 -0.0185092371550263 0.985232608644592 NA
"Bradi4g38920.v3.1" 29.1527825958335 1.65632400289479 0.618271285711867 2.67895993421031 0.0073851229997396 0.0309217368466913
"Bradi4g38932.v3.1" 1.40032433049823 3.96075111382076 3.57604157083662 1.10757971778671 0.268043366768772 NA
"Bradi4g38941.v3.1" 0.0213798112301066 -0.228654961420154 12.3535594419714 -0.0185092371550256 0.985232608644593 NA
"Bradi4g38950.v3.1" 121.839984309793 0.359771571436579 0.264112193905064 1.36219220368864 0.173137235613711 0.324331593603451
"Bradi4g38960.v3.1" 162.486426906389 -0.301212898163318 0.31440729250002 -0.958034070292115 0.338045578727136 0.513514507160043
"Bradi4g38965.v3.1" 20.7400591492892 -0.587513871806067 0.844947029742679 -0.695326276234131 0.486850850809249 0.654863471238107
"Bradi4g38970.v3.1" 36.9127233945537 -4.29331108824633 0.708133138441441 -6.06285859986112 1.33723222749939e-09 4.38055139304741e-08
"Bradi4g38980.v3.1" 907.884028989745 -0.467694883689557 0.180615989641212 -2.58944340763305 0.00961312224644705 0.0379249686300196
"Bradi4g38990.v3.1" 77.4943388014816 -0.19851163436769 0.34217927676152 -0.580139265727775 0.561820706369754 0.716951830836235
"Bradi4g39000.v3.1" 6.02487742781801 0.603221133594752 1.27117533734234 0.474538103339789 0.635116233048382 0.773590741365921
"Bradi4g39010.v3.1" 238.832272824222 -0.163780438749112 0.223638729514354 -0.732343807822425 0.463958747013728 0.633729990353996
"Bradi4g39020.v3.1" 328.774531483044 0.0954166218549553 0.239973235918393 0.397613598407296 0.690915035182074 0.812475020523718
"Bradi4g39027.v3.1" 283.415451253173 0.133152427972105 0.223985559276047 0.594468805946564 0.552198600138941 0.709841507466289
"Bradi4g39040.v3.1" 409.799841782331 -0.119396368177744 0.179843841264367 -0.663889112567572 0.506761285044309 0.671231639486459
"Bradi4g39050.v3.1" 261.032140101438 0.12172686146327 0.179454645394802 0.678315466258732 0.497571694405305 0.663753552652018
"Bradi4g39055.v3.1" 1.77450864603944 -0.0854820395177895 2.11328300871289 -0.0404498778276994 0.967734466006169 NA
"Bradi4g39057.v3.1" 4.68607212655776 -1.52408914928321 1.79450378683312 -0.849309519693393 0.39570908506871 0.569483143365938
"Bradi4g39060.v3.1" 494.760276509855 -0.0572011043693442 0.175779025391901 -0.325414845382228 0.744867121427403 0.848431349117626
"Bradi4g39067.v3.1" 279.903744661459 0.38849353482831 0.178672534534107 2.1743327022327 0.029680158163455 0.0895523610509094
"Bradi4g39080.v3.1" 1302.02229344836 0.263013032241613 0.134189336001607 1.9600144100755 0.0499941060433851 0.132139974779758
"Bradi4g39090.v3.1" 215.026813031799 -0.630860194150682 0.26275679087324 -2.40092821979632 0.0163535440359614 0.0569764473336629
"Bradi4g39100.v3.1" 474.539101894751 -0.803006239728486 0.203922893788488 -3.93779347090561 8.2234325975493e-05 0.000764570451737285
"Bradi4g39110.v3.1" 1083.54290273207 -0.504607459290056 0.111396347548401 -4.52983845875923 5.90288019366668e-06 8.03735118933439e-05
"Bradi4g39120.v3.1" 113.634745899056 -0.0760384291247822 0.348465876395618 -0.218209111065024 0.827266186523931 0.904255989303362
"Bradi4g39130.v3.1" 301.385680616163 -0.250756773436144 0.214951827364741 -1.16657195479733 0.243383274609004 0.411214159606564
"Bradi4g39137.v3.1" 499.835798059192 -0.264862554245531 0.157230141224536 -1.6845533062728 0.0920747866291415 0.205732266626589
"Bradi4g39150.v3.1" 2911.33838860435 -1.7332440916194 0.285231557844979 -6.07662106084839 1.22741348756569e-09 4.05327285745783e-08
"Bradi4g39160.v3.1" 28.7924139572753 -0.0039590531884407 0.666307317481738 -0.00594178254473276 0.995259171339578 0.997658170036683
"Bradi4g39167.v3.1" 707.937606271214 0.396502345322949 0.151641987111559 2.61472665239643 0.00892988901260442 0.0357428640804669
"Bradi4g39174.v3.1" 4.77796553651638 0.431254607126258 1.47696542374888 0.291986934962656 0.770296613308196 0.8662571135819
"Bradi4g39177.v3.1" 0.214862121361682 3.93224770128967 12.3064027262667 0.319528605454844 0.749325703338573 NA
"Bradi4g39181.v3.1" 0.865295382966374 -0.292547087211636 12.2686371774209 -0.0238451168602523 0.980976152217407 NA
"Bradi4g39190.v3.1" 209.299701806727 -0.80980088163188 0.432561282619844 -1.87210671451512 0.0611918412513432 0.153282594889531
"Bradi4g39197.v3.1" 2010.14428884196 -0.163270968818025 0.164752920930007 -0.991005002499395 0.321683137569463 0.497091413490637
"Bradi4g39210.v3.1" 282.224590463089 -0.0573295350902834 0.211725960071547 -0.270772346815243 0.786566129649766 0.877116145847687
"Bradi4g39219.v3.1" 46.5783394594512 -0.302691542398652 0.522605745154091 -0.579196737130018 0.562456432201443 0.717501872751097
"Bradi4g39227.v3.1" 82.9558874446633 0.159185452587592 0.322086383879274 0.494232170482744 0.621142222315478 0.762852607554765
"Bradi4g39240.v3.1" 78.6066382283722 2.6284024347729 0.672400512514945 3.90898338988771 9.26853357025703e-05 0.000842893771978601
"Bradi4g39250.v3.1" 29.6721831935806 -0.798956079258503 0.849256282245648 -0.940771467884655 0.346821985431451 0.522319189451638
"Bradi4g39255.v3.1" 19.8621716906291 0.0198419110107537 0.604342148759929 0.0328322475132142 0.973808362271519 0.984927737198317
"Bradi4g39257.v3.1" 0.011803208472528 0.672482788942427 12.3509652530516 0.0544477921493847 0.956578402670168 NA
"Bradi4g39260.v3.1" 475.315495289141 0.674839132172362 0.216033218274784 3.12377484148757 0.00178547028119093 0.00986673396831096
"Bradi4g39269.v3.1" 432.099434139836 -0.104702741907313 0.234898672540068 -0.44573577523923 0.655788119189725 0.789179942591337
"Bradi4g39278.v3.1" 202.089786639546 -0.920596010101154 0.215241115386478 -4.27704534260646 1.89390238198989e-05 0.000218779608495782
"Bradi4g39287.v3.1" 109.88126052414 -2.60970413656236 0.555709375783962 -4.69616718789518 2.65088593088094e-06 3.99031516564998e-05
"Bradi4g39300.v3.1" 57.8972387624567 0.384034229603885 0.629821481469681 0.609750922924613 0.542026816067172 0.700989350570532
"Bradi4g39302.v3.1" 5.13323224972279 4.83742132525473 1.88552423888735 2.56555775072364 0.0103010072011283 0.0400547563687614
"Bradi4g39305.v3.1" 0.0677380272801836 -0.228654961420164 12.3535594419713 -0.0185092371550265 0.985232608644592 NA
"Bradi4g39310.v3.1" 98.582274633532 0.128207843342551 0.482922395728236 0.265483325015847 0.79063715383803 0.879936188268616
"Bradi4g39317.v3.1" 234.124226131296 -0.856611161180099 0.509047852546446 -1.68277138759158 0.0924193559922254 0.206089368229141
"Bradi4g39330.v3.1" 32.3255243150099 0.42787422123579 0.858401812891322 0.498454470633744 0.618163752211881 0.760416415535481
"Bradi4g39335.v3.1" 0.703482210965434 3.89759142032491 6.4309166707211 0.606070894693754 0.544467677147118 NA
"Bradi4g39340.v3.1" 40.6589182261382 0.886030384374721 0.567260816745517 1.56194533135225 0.118300868137771 0.246571373263676
"Bradi4g39350.v3.1" 833.99771105185 -0.932143689876087 0.207473531258818 -4.49283185291362 7.02822768232717e-06 9.30855936325649e-05
"Bradi4g39360.v3.1" 31.8402498066937 0.497690651960897 0.450089471967763 1.10575937220887 0.268830684252739 0.440263627608143
"Bradi4g39370.v3.1" 27.9197285579245 0.379308485544865 0.779567777154167 0.486562549993459 0.626568368387507 0.766795425545208
"Bradi4g39381.v3.1" 12.2376318151991 -3.68788013936959 1.01336114918292 -3.63925550367028 0.000273427404487086 0.00208672310932975
"Bradi4g39390.v3.1" 0.978596374875972 -2.09522783933028 4.88894575049958 -0.428564346232759 0.668240296849308 NA
"Bradi4g39400.v3.1" 482.319216291941 0.170297610930112 0.146132277589107 1.16536615824844 0.243870809769879 0.411754348232436
"Bradi4g39410.v3.1" 49.4118437194849 -0.255832227125517 0.468249707073841 -0.546358541736734 0.584819502319243 0.734557294478554
"Bradi4g39415.v3.1" 0.176133290136012 2.22942958958577 12.3269218990495 0.18085857993127 0.856478581055216 NA
"Bradi4g39420.v3.1" 0.244867441010454 1.18194568639736 12.346135235078 0.0957340628376731 0.92373178690418 NA
"Bradi4g39423.v3.1" 1.18152636848352 0.337102456616801 2.94384160412366 0.114511071568727 0.908832670288685 NA
"Bradi4g39430.v3.1" 493.175013354257 -0.409807697101322 0.180715691486402 -2.26769293651602 0.0233479286778526 0.0745917679739311
"Bradi4g39435.v3.1" 86.8105925125392 1.74967001266052 0.431047212676146 4.05911454988361 4.92591463217233e-05 0.000495946825666722
"Bradi4g39440.v3.1" 12.8704991550023 -0.48977491348751 0.698140331116936 -0.701542213875443 0.482964699813694 0.650706212681537
"Bradi4g39450.v3.1" 18.3677409040757 -0.321196358789329 0.721879449239908 -0.444944594457604 0.656359794491624 0.789414225190349
"Bradi4g39460.v3.1" 138.630637639264 -0.373349606703794 0.317050876275818 -1.17757001995793 0.238968067717061 0.405738046467775
"Bradi4g39470.v3.1" 3525.13456989035 -0.48460324986767 0.130577374953197 -3.71123443124331 0.000206250978338223 0.00165378235441393
"Bradi4g39480.v3.1" 85.4026844740061 1.4262209958332 0.655367766712453 2.17621474273537 0.0295392070446332 0.0892359005229154
"Bradi4g39490.v3.1" 277.277321468109 0.492317677595388 0.173136979881318 2.84351545194366 0.00446188458268258 0.0207854186673058
"Bradi4g39500.v3.1" 23.8131822130532 -0.665363913662835 0.656775814109321 -1.01307615074888 0.311023788883878 0.485759368813166
"Bradi4g39510.v3.1" 2.16775665724547 -3.57622135919476 2.32112770509047 -1.54072580812841 0.12338353286357 NA
"Bradi4g39516.v3.1" 0.0267878218530272 -0.228654961420162 12.3535594419714 -0.0185092371550263 0.985232608644592 NA
"Bradi4g39520.v3.1" 77.8920977901073 5.30270069569097 1.12806913837285 4.70068767534913 2.59286830746158e-06 3.91740251181511e-05
"Bradi4g39526.v3.1" 0.501201988034843 4.09080884298064 6.38645591172293 0.640544442727865 0.521818705491207 NA
"Bradi4g39530.v3.1" 216.91396334241 -0.0952528559799727 0.177607207413084 -0.536311883776377 0.591743018822814 0.740271467906437
"Bradi4g39535.v3.1" 0.956828934205604 3.39011475416395 8.227952126507 0.412024122411022 0.680321742541324 NA
"Bradi4g39540.v3.1" 329.936962516863 -0.445728786449878 0.212238958949921 -2.10012708625776 0.0357176631960868 0.102896393586848
"Bradi4g39550.v3.1" 548.64715875773 0.454741398407158 0.143482872496645 3.16930787971081 0.00152802439953138 0.00869068304749695
"Bradi4g39560.v3.1" 0.590284663015148 -0.228654961420156 12.3535594419713 -0.0185092371550258 0.985232608644592 NA
"Bradi4g39565.v3.1" 17.8099858343257 1.14830751793614 0.689120265196974 1.66633833879187 0.0956460446554485 0.21142084249244
"Bradi4g39570.v3.1" 941.674716684746 0.0912403509122671 0.198855678968224 0.458826981385061 0.646358417491286 0.782506050800128
"Bradi4g39576.v3.1" 64.1116189708641 0.423449237575545 0.350014380538656 1.20980525692652 0.226353628564876 0.391256409741216
"Bradi4g39580.v3.1" 1438.75752348746 0.0333757502978571 0.122639017841324 0.272146262138531 0.785509559386536 0.876575364947835
"Bradi4g39590.v3.1" 645.407562510494 0.175782077860571 0.15531543647865 1.13177467640014 0.257729176828522 0.4279382203874
"Bradi4g39600.v3.1" 768.558797500785 0.0775561740110906 0.186546674460067 0.415746752042438 0.677595326612704 0.803396101950774
"Bradi4g39610.v3.1" 547.299398178757 -0.104853147108582 0.174727051813812 -0.600096813974248 0.548441715777943 0.706621504616546
"Bradi4g39611.v3.1" 0.634966667503367 1.55318356412804 12.3433296569865 0.125831814209784 0.899865057824733 NA
"Bradi4g39613.v3.1" 0.0614039574764576 2.5350366353395 12.3212745882387 0.205744674967257 0.83699035945601 NA
"Bradi4g39617.v3.1" 47.7041924225308 2.52740407813166 0.617870295008538 4.09050912230168 4.30427280060252e-05 0.00044392449531561
"Bradi4g39630.v3.1" 323.809734710803 0.0583859468096017 0.160527780595002 0.363712415341394 0.716072771341706 0.83082997671727
"Bradi4g39640.v3.1" 2.28505342284301 2.72851752789644 2.40947197963404 1.13241305603847 0.25746081839057 NA
"Bradi4g39650.v3.1" 0.0603686552331895 -0.228654961420156 12.3535594419713 -0.0185092371550259 0.985232608644592 NA
"Bradi4g39657.v3.1" 0.126733310480941 -0.22865496142015 12.3535594419713 -0.0185092371550253 0.985232608644593 NA
"Bradi4g39680.v3.1" 325.468746358687 -0.393924155977222 0.165022442383741 -2.38709444780363 0.0169821278454802 0.0585549815511542
"Bradi4g39695.v3.1" 134.42558078487 0.431368406640226 0.305547581474358 1.41178799242574 0.15801239507775 0.304197744489788
"Bradi4g39702.v3.1" 5.22536639558924 0.454614974401499 1.22727849563339 0.370425275126225 0.711065644270194 0.827370823323771
"Bradi4g39710.v3.1" 15.2803141653519 1.31791096772128 0.797148847643755 1.65328090433401 0.0982737074673635 0.215405010400146
"Bradi4g39720.v3.1" 100.797468235918 -0.0504882491571043 0.348482781402745 -0.144880183043404 0.884805472979489 0.938874154955012
"Bradi4g39725.v3.1" 0.0619275422530785 0.867476642870451 12.3489172181108 0.0702471826111374 0.943996920759286 NA
"Bradi4g39727.v3.1" 0.0107371277934578 -0.228654961420158 12.3535594419714 -0.018509237155026 0.985232608644592 NA
"Bradi4g39730.v3.1" 0 NA NA NA NA NA
"Bradi4g39736.v3.1" 0.0161909973502162 0.867477128380531 12.3489172135282 0.0702472219532101 0.943996889446209 NA
"Bradi4g39742.v3.1" 0.0112541411159469 -0.228654961420161 12.3535594419714 -0.0185092371550262 0.985232608644592 NA
"Bradi4g39750.v3.1" 0.0359003647120098 -0.228654961420147 12.3535594419713 -0.0185092371550251 0.985232608644593 NA
"Bradi4g39760.v3.1" 0.0493231823396818 0.67249575176531 12.3509651073726 0.0544488423308622 0.956577565987723 NA
"Bradi4g39762.v3.1" 8.2304623546079 4.74365865969149 1.53900714854398 3.08228500704455 0.00205418056426437 0.011062131553323
"Bradi4g39764.v3.1" 2.79184416321229 -2.48449273409924 2.09884594987157 -1.18374230097796 0.236515088597651 0.40305141087873
"Bradi4g39766.v3.1" 0.856810806346625 3.63028019119366 3.73141308363264 0.972896891828303 0.330604549912387 NA
"Bradi4g39770.v3.1" 13.4676378029627 -0.541279202949029 0.932073778479513 -0.580725705889951 0.561425333876998 0.716670932417981
"Bradi4g39780.v3.1" 7.2352015623101 1.30137633115699 0.997927750492156 1.30407870761704 0.192206747848835 0.348665136963059
"Bradi4g39790.v3.1" 71.7848979239358 1.45611985400947 0.419617661620541 3.47011097766002 0.000520243362215558 0.00357233446964883
"Bradi4g39800.v3.1" 1.28097443617343 -0.228670472243729 4.11851455664256 -0.0555225601606573 0.955722157260682 NA
"Bradi4g39810.v3.1" 10.4919673588819 -5.13242440603516 1.5250326053576 -3.36545224541718 0.000764182939198447 0.00492125789925803
"Bradi4g39820.v3.1" 1.03678023782615 3.37775645291528 4.9694193031484 0.679708482392556 0.49668906401502 NA
"Bradi4g39830.v3.1" 4.95311489453738 3.93594763288826 2.02564982957878 1.94305431048105 0.0520095966234889 0.136045571722167
"Bradi4g39840.v3.1" 0.0633820487727729 1.54521809682054 12.3434807313802 0.125184956370711 0.900377126629305 NA
"Bradi4g39850.v3.1" 1.2179416046578 5.20547117982367 4.19752527156249 1.24012860984777 0.214927828431102 NA
"Bradi4g39860.v3.1" 10.0612425352843 -3.27530195240626 1.6101616145527 -2.03414484782394 0.0419369933277743 0.115504002674738
"Bradi4g39870.v3.1" 10.2949261373492 -1.65773856233244 1.09433292500896 -1.51483933677575 0.129813095983465 0.264060199224864
"Bradi4g39873.v3.1" 0 NA NA NA NA NA
"Bradi4g39876.v3.1" 6.70159997397327 0.595211338871968 1.14111863884711 0.521603379884599 0.601946509548501 0.748042927384625
"Bradi4g39880.v3.1" 11219.2865426343 0.350126257876249 0.131514658224837 2.6622603335795 0.00776178217730047 0.0321638340208946
"Bradi4g39887.v3.1" 112.23373607105 1.13381672114853 0.311110583856121 3.64441706577518 0.000267998534298557 0.00205124246916753
"Bradi4g39900.v3.1" 2.64786865718534 -0.120495989643266 2.17641514898958 -0.0553644325161066 0.955848131097293 0.974490505181751
"Bradi4g39910.v3.1" 17.2646116259497 -4.88962104384918 1.37791785624352 -3.54855771822225 0.000387347095483738 0.00278626453673087
"Bradi4g39920.v3.1" 2165.61527219948 0.850613757515306 0.443727756127557 1.91697216540762 0.0552414679117923 0.142120651848981
"Bradi4g39927.v3.1" 12.4086158773002 0.117205393908675 0.792006770078868 0.147985343480086 0.882354335089521 0.937812352769361
"Bradi4g39934.v3.1" 0.407992655530784 2.00448548444529 12.3319095995495 0.162544613894875 0.870876998564492 NA
"Bradi4g39940.v3.1" 297.258051958731 0.793539815082953 0.15345702496042 5.17108822673724 2.32734644552778e-07 4.62753422913045e-06
"Bradi4g39945.v3.1" 4.07742934827006 0.885326189482201 1.47903077381751 0.598585374391564 0.549449411514521 0.707419360913066
"Bradi4g39950.v3.1" 2.75210610513665 -0.819905991670882 1.80862286858 -0.453331651343441 0.650309944653837 0.785150450959426
"Bradi4g39960.v3.1" 4.05917417500881 -2.15841558485664 1.51636694451391 -1.42341244819772 0.154616625977791 0.299563608258929
"Bradi4g39970.v3.1" 132.048744004345 0.422325119340042 0.412701189666305 1.02331936499024 0.306156870643417 0.481067241633486
"Bradi4g39987.v3.1" 540.3171010192 0.135482045019532 0.203695821614874 0.66511941160819 0.505974119798027 0.670608381369422
"Bradi4g39994.v3.1" 19.5555137632264 1.6965906081182 0.549046986472715 3.09006451163268 0.00200113025162922 0.0108292306691607
"Bradi4g40001.v3.1" 0 NA NA NA NA NA
"Bradi4g40010.v3.1" 4.1310402918565 2.11159206840288 1.08886056150867 1.93926765560979 0.0524687551888576 0.137012917977204
"Bradi4g40020.v3.1" 134.402997008569 -0.472759279504806 0.291965575867849 -1.61922952080758 0.105397888518895 0.226965296884291
"Bradi4g40030.v3.1" 290.034551777454 0.379931164923864 0.207988888037046 1.82668972611744 0.0677464338610501 0.164897518499366
"Bradi4g40035.v3.1" 7.06971266141734 -0.108512375460597 0.959943781959406 -0.113040344132555 0.909998570189023 0.95015638615081
"Bradi4g40040.v3.1" 1745.18686361942 0.15046488753458 0.15565641479714 0.966647521277382 0.333720269805854 0.509340665585745
"Bradi4g40047.v3.1" 4.42960187508802 0.175165157996466 1.40221059893902 0.124920720274831 0.900586314456768 0.946247835901017
"Bradi4g40051.v3.1" 0.00867309580952697 -0.228654961420158 12.3535594419714 -0.018509237155026 0.985232608644592 NA
"Bradi4g40054.v3.1" 158.656126958383 -3.06381236536876 0.42238103256425 -7.25366938654546 4.05629539936953e-13 2.41566174560511e-11
"Bradi4g40061.v3.1" 11.5274520065047 1.96194008150957 0.937182639609521 2.09344475515147 0.0363094707722544 0.104087997998368
"Bradi4g40064.v3.1" 0.781405494668278 0.678358122918557 4.12975367731241 0.164261158394324 0.869525557424234 NA
"Bradi4g40067.v3.1" 0.451918521880683 -0.228654961420154 12.3535594419713 -0.0185092371550257 0.985232608644593 NA
"Bradi4g40070.v3.1" 2.65208823686393 0.264606801764124 1.8239963671454 0.145069807446075 0.884655756246966 0.938874154955012
"Bradi4g40080.v3.1" 83.508974473797 -0.913233422128231 0.393467133916324 -2.32099035321827 0.0202873645009319 0.0671211940931587
"Bradi4g40090.v3.1" 420.265654600551 0.5780104034486 0.213654693096441 2.70534849982299 0.00682327642139302 0.0291067904445813
"Bradi4g40100.v3.1" 169.646690562422 0.267474812147208 0.276294008995563 0.968080390594006 0.33300422241132 0.508542893888902
"Bradi4g40110.v3.1" 3.63805254612145 -0.228671775011799 2.35968298788656 -0.0969078372754672 0.922799584858548 0.956138611238142
"Bradi4g40120.v3.1" 3.90961971048704 -0.963689256991563 1.87043691946817 -0.515221468824286 0.606398268451917 0.751899530762898
"Bradi4g40130.v3.1" 23.9647424821735 0.576188173399349 0.735272420973923 0.783639039032832 0.433251941977759 0.605808815835241
"Bradi4g40140.v3.1" 27.820548892337 0.296552131011462 0.584527253940981 0.507336705024543 0.611918588542681 0.75584333867114
"Bradi4g40150.v3.1" 739.322472276144 0.270640747388354 0.167150715406094 1.61914202240075 0.105416709042432 0.22698590373542
"Bradi4g40155.v3.1" 26.8967921577742 -0.629257030113763 0.633712409653363 -0.992969398307922 0.320724867792807 0.496079263453591
"Bradi4g40160.v3.1" 136.594887996418 1.60157715684272 0.422212266216363 3.79329850171144 0.00014865927044373 0.00125775995158875
"Bradi4g40165.v3.1" 0.00670933030929019 -0.228654961420158 12.3535594419714 -0.018509237155026 0.985232608644592 NA
"Bradi4g40170.v3.1" 1195.36203107232 1.6215691983374 0.179407337202465 9.03847759864708 1.58868872759169e-19 2.39141513007298e-17
"Bradi4g40174.v3.1" 812.175814949608 0.179659697623556 0.404805628510594 0.443817192672394 0.657174757215559 0.789949041889132
"Bradi4g40178.v3.1" 215.069302698365 -0.222681782596198 0.365968143399572 -0.608473132463526 0.542873720227604 0.701707995361732
"Bradi4g40182.v3.1" 253.528532919165 0.854549490610745 0.280526787571436 3.04623133501336 0.00231729469542912 0.0122115856200707
"Bradi4g40190.v3.1" 2.25879702405102 1.81760522245474 1.95453754372507 0.929941319515737 0.35240146779124 NA
"Bradi4g40197.v3.1" 190.694894882433 0.227278576563756 0.209281964330697 1.08599217945328 0.277482452248104 0.450046896374899
"Bradi4g40210.v3.1" 0.354379032938267 4.46532915259187 9.84416372617556 0.453601674738363 0.650115547890808 NA
"Bradi4g40222.v3.1" 0.00766478225036554 1.18195706930785 12.3461351454373 0.0957349855144472 0.923731054080534 NA
"Bradi4g40230.v3.1" 393.236125303549 0.0333791213532205 0.168714313949267 0.197844039263069 0.843167088783056 0.913818971261145
"Bradi4g40240.v3.1" 241.713966373093 -0.919365341556598 0.336758184638986 -2.73004601964517 0.00633254849953329 0.0274496979187185
"Bradi4g40250.v3.1" 39.4384848371235 2.40293382039171 0.636072593930099 3.7777666312342 0.000158241052361644 0.00132315130440327
"Bradi4g40260.v3.1" 595.154534590872 0.0697302457583163 0.16618056878769 0.419605289998752 0.674773823250977 0.80156733653809
"Bradi4g40270.v3.1" 133.708859203359 -0.0410857180169421 0.294732534759358 -0.139400009064108 0.889134065197725 0.941025467958908
"Bradi4g40280.v3.1" 665.198691739333 0.188827934060909 0.145652197866776 1.29643037885103 0.19482725155658 0.352090945237209
"Bradi4g40287.v3.1" 260.251152376175 -0.0925716474294536 0.257762195667015 -0.359135858498973 0.719493457354664 0.833340798227626
"Bradi4g40300.v3.1" 734.346788694112 0.453174440454405 0.166461449067569 2.72239874753497 0.00648098902182738 0.0279419340431483
"Bradi4g40305.v3.1" 1.5114828921685 0.911022389180872 3.34536488462435 0.272323773519602 0.785373078112421 NA
"Bradi4g40310.v3.1" 120.830732713284 0.322073082112438 0.325515921150738 0.989423438871656 0.322456011402797 0.497846759110183
"Bradi4g40321.v3.1" 17.1660075079025 3.31452552838484 0.773536376174632 4.2848993666932 1.82821922580867e-05 0.000212191045054123
"Bradi4g40327.v3.1" 0.816702807778873 -0.228659615040126 10.5789707268242 -0.021614542751341 0.982755432804139 NA
"Bradi4g40333.v3.1" 0.131010551392593 1.51723778470454 12.3437564632945 0.122915401743077 0.902174089283968 NA
"Bradi4g40340.v3.1" 34.4012530961115 0.403530320009351 0.650411510879514 0.620423091011535 0.534979273927254 0.694363704246673
"Bradi4g40345.v3.1" 42.8004315258349 1.11937482266458 0.520882730042783 2.14899584513513 0.0316347293045381 0.0941064158845959
"Bradi4g40350.v3.1" 0.242703909777603 2.22942959475203 12.3269218989049 0.180858580352496 0.856478580724579 NA
"Bradi4g40357.v3.1" 12.6251935288508 -0.266318335492721 0.692432904383932 -0.384612478417196 0.700524547595335 0.819337892067839
"Bradi4g40364.v3.1" 52.2703262855423 -0.26840270591835 0.400685873216694 -0.669858170350809 0.502948207239297 0.668198433080391
"Bradi4g40371.v3.1" 0.38810885878121 2.87644769971249 12.3162266909489 0.233549428074944 0.815334792476574 NA
"Bradi4g40375.v3.1" 1.44969212421883 4.60373598019834 3.05006994454751 1.50938701862502 0.131199908522897 NA
"Bradi4g40380.v3.1" 227.604936121668 1.05328460429385 0.229011999235707 4.59925509496897 4.24004326080088e-06 6.03443743892172e-05
"Bradi4g40391.v3.1" 0.0196437544003219 -0.228654961420158 12.3535594419714 -0.018509237155026 0.985232608644592 NA
"Bradi4g40400.v3.1" 608.869331666336 0.470569173763153 0.272572786415194 1.72639822174456 0.0842757954896561 0.192621417618463
"Bradi4g40410.v3.1" 205.78582512417 -0.29866482450105 0.229485929689017 -1.30145157442018 0.193103929932208 0.349951844657409
"Bradi4g40416.v3.1" 47.4947593861692 -0.874218724281091 0.473789161296122 -1.84516404277703 0.0650136793604664 0.16017427821954
"Bradi4g40422.v3.1" 15.3502436875039 1.11494234948745 0.827321305040085 1.34765337565365 0.177769894568885 0.330186384038013
"Bradi4g40430.v3.1" 75.9193046707246 -0.208542525959653 0.341794713270262 -0.610139706270867 0.541769265973952 0.70084097168434
"Bradi4g40440.v3.1" 229.464331304044 -0.584885065223286 0.210374821087395 -2.7802046946498 0.00543246435897651 0.0244077907914022
"Bradi4g40450.v3.1" 688.78135570052 -0.173371375399137 0.144947183625485 -1.1961003385005 0.231657405558769 0.397492828517053
"Bradi4g40460.v3.1" 0.579046069070076 -0.228654961420157 12.3535594419713 -0.0185092371550259 0.985232608644592 NA
"Bradi4g40470.v3.1" 9.61247318851357 -1.2063800495804 0.892080638996133 -1.35232174855622 0.176272409947549 0.328235666030655
"Bradi4g40473.v3.1" 2.29991571303185 1.259425289403 2.69026691895729 0.468141387952366 0.639683483541494 NA
"Bradi4g40476.v3.1" 152.48074102745 0.250644889114657 0.493295140712828 0.508103300495657 0.611380900753744 0.75541716624643
"Bradi4g40479.v3.1" 6.3501469235972 -0.956364209907494 1.09883558462121 -0.870343319139207 0.384112812142589 0.558593643831826
"Bradi4g40482.v3.1" 60.5955574148095 -1.14822663764892 0.427059437100197 -2.68868110126677 0.00717349124818163 0.0302212879919959
"Bradi4g40490.v3.1" 1.40727107575866 0.949209771948964 2.82557123517897 0.335935530533118 0.736919482983797 NA
"Bradi4g40500.v3.1" 21.5431087435236 -1.08523235834111 0.717914620904453 -1.51164543351115 0.130624087001789 0.265091055872919
"Bradi4g40507.v3.1" 489.091226251476 -0.105164375016808 0.152929409012286 -0.687666131034086 0.491663052978995 0.658664737531675
"Bradi4g40517.v3.1" 329.370377597958 0.217840671430517 0.219988758952524 0.990235466883694 0.322059040767654 0.49742166840458
"Bradi4g40530.v3.1" 505.795548600948 -0.48201159172007 0.164599662669241 -2.92838748210961 0.00340725130142436 0.0166335690274071
