Bradi2g22150.v3.1	99.14391887	102.1823723	109.5746719	100.8470698	97.54243044	124.3249658
Bradi2g22170.v3.1	42.06483866	42.53776739	39.13199903	41.17277869	50.48664833	40.12370487
Bradi2g22187.v3.1	15.25662209	15.36111484	14.73333585	16.45244257	16.63289476	15.95549044
Bradi2g22194.v3.1	11.46106557	8.978985062	11.04857123	9.902015414	13.27913741	11.30369206
Bradi2g22200.v3.1	166.4377389	154.9778319	151.3642691	156.6886087	178.8973293	180.7906127
Bradi2g22210.v3.1	42.41370985	50.25482328	61.65078117	69.52162609	49.70976161	62.52439737
Bradi2g22290.v3.1	46.95796851	57.53636038	50.9774244	42.45342059	39.19605389	59.69289651
Bradi2g22320.v3.1	8.854490897	9.196356626	9.784752598	10.52489096	11.00902805	11.45214749
Bradi2g22350.v3.1	2.088380937	2.851288305	2.129228401	1.527905395	2.20524366	1.551994319
Bradi2g22360.v3.1	18.71880859	35.717296	16.55705043	30.35783644	32.49080669	8.812302882
Bradi2g22367.v3.1	8.608252435	11.60613185	6.426104038	12.70771569	10.69834504	6.814747914
Bradi2g22400.v3.1	19.84735537	28.34729934	19.3741435	12.87725095	10.8672015	11.92899755
Bradi2g22410.v3.1	6.734859637	6.818347384	3.736012162	9.674677625	9.411205566	6.90598627
Bradi2g22420.v3.1	58.37498599	58.93445136	58.13988963	59.40624966	70.79520076	59.8880684
Bradi2g22430.v3.1	35.96015668	36.68262105	34.57502796	38.00105442	43.10615295	34.01304454
Bradi2g22460.v3.1	114.563773	18.06772278	11.74075919	124.0262801	19.34147761	32.34615304
Bradi2g22466.v3.1	30.02065013	26.80448049	33.61006786	33.63492716	29.60897765	44.928057
Bradi2g22472.v3.1	7.795738458	9.030323057	10.54445636	10.55903366	13.32249285	8.474596362
Bradi2g22480.v3.1	28.31734402	28.75761297	24.1887321	29.89059005	28.82519408	22.31679131
Bradi2g22490.v3.1	31.45622848	35.07172168	35.41473747	39.54991975	39.45107901	33.91514464
Bradi2g22540.v3.1	13.83863854	15.38500941	18.52765113	16.96635987	17.34264309	16.62315691
Bradi2g22550.v3.1	13.86697461	11.7340287	12.88542415	13.76567533	13.55837379	10.1836223
Bradi2g22571.v3.1	0.113583116	0.356237318	0.646485695	0.818846528	0.581655433	0.745639345
Bradi2g22581.v3.1	8.866691182	7.17025476	8.550249207	10.83285595	10.13120137	7.941337831
Bradi2g22610.v3.1	8.253398427	7.338660698	6.707377281	9.111234303	11.19887205	6.165319275
Bradi2g22640.v3.1	24.96119763	25.97916318	25.20784734	26.4838641	27.92949274	21.7168489
Bradi2g22680.v3.1	68.09417174	75.94627815	78.13754006	69.95517648	63.67818142	78.41018392
Bradi2g22740.v3.1	36.81199203	30.59579102	39.00322051	34.13238963	36.36526985	34.9086357
Bradi2g22750.v3.1	44.97029905	54.63713983	46.47945642	53.74168939	57.54667589	32.22055963
Bradi2g22760.v3.1	45.13675253	46.19045027	45.82478428	47.31432793	58.03227031	38.62892163
Bradi2g22780.v3.1	4.545795292	5.703427872	7.092824308	5.525997483	8.039863938	4.94957742
Bradi2g22810.v3.1	6.417708003	6.608289572	5.771368778	7.721447217	5.530739558	5.852381151
Bradi2g22840.v3.1	3.569405131	3.473035447	4.794398121	4.556929299	3.243335582	2.802694395
Bradi2g22850.v3.1	44.85827484	51.22168664	43.41184966	50.3107139	58.56133999	34.00920598
Bradi2g22870.v3.1	30.48862611	33.01768453	46.09988824	45.64305778	58.40230876	29.09967349
Bradi2g22897.v3.1	116.2573198	148.6203868	106.9599995	166.4113419	140.7102447	96.91748773
Bradi2g22907.v3.1	6.780415562	6.943690681	7.90894966	8.6462203	6.334127231	7.026049934
Bradi2g22927.v3.1	86.5089497	85.06212164	93.5519308	87.51914496	97.7813495	80.8738503
Bradi2g22940.v3.1	15.00535846	14.56898098	12.30905312	18.87488113	14.40552731	12.0257103
Bradi2g22950.v3.1	76.81815345	76.17529802	78.72211479	84.40333674	102.0750877	74.59089226
Bradi2g22991.v3.1	13.15641468	24.63397918	16.2497463	20.98587717	20.85916775	12.28155261
Bradi2g23004.v3.1	3.077735935	7.503538555	4.091616784	5.262097708	4.867904166	3.179890385
Bradi2g23017.v3.1	45.97563682	41.92434811	44.48948881	42.61701707	44.52406436	41.06842606
Bradi2g23027.v3.1	19.759939	22.12255443	19.93031789	20.29072183	21.48499527	19.45708244
Bradi2g23040.v3.1	111.4063764	127.2697607	116.3950704	121.6817402	137.1200928	114.8548053
Bradi2g23090.v3.1	53.54978106	52.10828979	48.14417758	49.40142277	44.83237118	53.1919401
Bradi2g23110.v3.1	85.80062567	109.0129578	88.41306149	114.7979106	103.0340639	61.44239916
Bradi2g23120.v3.1	105.7515317	118.8800118	113.2792434	115.4757054	123.8726174	96.78037296
Bradi2g23126.v3.1	20.71093977	23.89331108	22.90896504	24.37985374	23.64839409	24.72612988
Bradi2g23150.v3.1	30.57711717	40.69866123	33.78789916	38.3453353	48.56361892	28.38723955
Bradi2g23200.v3.1	28.76864776	20.74169173	16.32965549	18.42648467	22.39458721	26.34977086
Bradi2g23207.v3.1	3.146558371	3.670048947	2.392483132	4.30539138	3.69524432	2.499692088
Bradi2g23220.v3.1	53.78285274	59.46816584	76.09911985	58.85187066	83.23941219	58.32523416
Bradi2g23240.v3.1	75.04789468	72.09253941	73.78243964	77.01834748	91.42277759	65.82059883
Bradi2g23250.v3.1	19.37857266	10.48675428	7.869810677	19.98613461	23.07196975	16.35532162
Bradi2g23260.v3.1	148.0106085	191.2894859	146.9226267	183.3576417	164.654968	110.9001881
Bradi2g23277.v3.1	6.159778003	7.076960437	5.377215568	9.477409606	6.257416836	5.659665399
Bradi2g23290.v3.1	7.624452339	12.75729295	8.685833759	10.97484344	11.03564914	6.154768816
Bradi2g23300.v3.1	10.12009384	10.21173654	11.78313983	12.63410527	13.37285529	8.411640714
Bradi2g23310.v3.1	15.80393602	18.62593938	19.59603931	17.15230406	18.94937036	20.01719933
Bradi2g23320.v3.1	10.17380935	11.56304278	11.97138839	14.35778755	9.679487668	10.20645987
Bradi2g23350.v3.1	36.56354547	34.67680603	35.61329571	31.24778365	28.55715639	40.76910719
Bradi2g23357.v3.1	180.5108275	176.488691	172.6058383	190.3424999	183.8594313	179.7006791
Bradi2g23370.v3.1	1.465071796	3.237275974	2.191298681	2.058024437	0.965069091	1.268561317
Bradi2g23380.v3.1	58.38738138	54.8950588	58.4718145	59.07997975	67.44965483	54.60424603
Bradi2g23390.v3.1	35.23583527	44.12371572	40.82259142	35.54768253	35.94754239	30.29058666
Bradi2g23420.v3.1	3.009812096	2.35093882	3.591998412	2.791092104	2.763223271	2.176425828
Bradi2g23430.v3.1	17.47099841	21.06357373	18.32911718	19.45357855	18.26882588	17.29309422
Bradi2g23445.v3.1	1.353077959	1.585197694	1.648060831	1.893071923	1.957434875	1.716096444
Bradi2g23450.v3.1	19.05782407	20.70303255	18.5427541	19.83684836	17.8942659	18.02069789
Bradi2g23460.v3.1	295.897331	290.0182988	316.7413683	297.3518256	300.0152322	385.5859316
Bradi2g23470.v3.1	5.300002018	7.84420443	5.482905326	7.299446569	5.457933275	4.446621512
Bradi2g23480.v3.1	25.32209511	25.71407899	23.6116426	27.11165075	28.39028302	28.42029156
Bradi2g23490.v3.1	49.5554622	59.16622562	64.65304029	60.77814024	48.01513741	52.25530391
Bradi2g23500.v3.1	26.12174007	27.53296847	26.27213921	28.02937595	24.07068987	23.14956531
Bradi2g23507.v3.1	204.097279	175.2602711	208.3958192	250.7683445	286.8699136	225.7865707
Bradi2g23520.v3.1	37.72659088	30.58351141	25.19983092	25.38281541	30.59910366	38.01261193
Bradi2g23530.v3.1	15.94377264	19.37215027	19.23551405	18.20387173	23.32518167	17.99594657
Bradi2g23540.v3.1	25.64666316	20.91528661	12.06987129	8.011889196	14.83915313	10.84412074
Bradi2g23550.v3.1	5.271384732	7.156540951	4.86699966	5.338768726	5.959566087	2.948857034
Bradi2g23560.v3.1	6.774431943	6.612706304	5.525410906	9.072872676	7.567845386	4.626140045
Bradi2g23570.v3.1	27.56579696	29.93467471	29.23033325	26.25884604	37.52412978	28.60448254
Bradi2g23580.v3.1	22.57879962	23.98060756	16.05514659	20.19678757	27.77089257	23.08314434
Bradi2g23610.v3.1	7.083739973	9.79553364	7.435910223	10.41748179	8.426602089	5.679823408
Bradi2g23650.v3.1	45.0742988	30.88278566	42.97786441	42.63883306	48.43889787	59.38544852
Bradi2g23680.v3.1	27.79244449	24.19163436	27.9880733	27.25909584	27.03183992	26.26296422
Bradi2g23690.v3.1	23.78423469	24.42081005	31.77542207	27.24368112	26.98616026	28.86786613
Bradi2g23710.v3.1	23.7678048	26.9836664	31.28235539	27.63556351	19.14224291	23.52040828
Bradi2g23720.v3.1	48.94208708	54.40896174	71.44624964	57.97099926	77.77792272	50.27894363
Bradi2g23730.v3.1	179.0486923	168.6074912	165.9315791	181.3374671	185.3321128	178.4955278
Bradi2g23740.v3.1	44.53135006	61.00551089	66.04066501	48.32379205	26.49539943	32.32494157
Bradi2g23750.v3.1	94.58695198	264.14352	304.8836395	179.6704363	62.96656071	43.27488965
Bradi2g23770.v3.1	13.22974243	13.74489798	11.9531221	14.51388153	12.31616546	10.49759022
Bradi2g23780.v3.1	32.95381419	18.21080124	21.33437352	33.87300409	23.47723825	32.53275055
Bradi2g23790.v3.1	54.60016206	54.76472058	64.99877047	56.5488103	73.58394264	52.11295059
Bradi2g23797.v3.1	39.92936951	67.52710506	73.38606208	57.38808354	53.53510892	40.83656039
Bradi2g23810.v3.1	7.983522497	10.234462	8.626724236	13.2215959	11.7533177	7.837412717
Bradi2g23850.v3.1	8.208195901	10.00416396	10.28979596	8.361091903	8.261346282	8.816403678
Bradi2g23860.v3.1	39.69241027	40.5809786	40.42886522	43.02403268	41.95512968	34.34384371
Bradi2g23870.v3.1	7.097816596	3.398575435	6.737974569	4.141449735	2.717087149	8.292119651
Bradi2g23890.v3.1	12.21547908	13.94151204	15.31001839	15.94890638	14.79389559	10.88263695
Bradi2g23900.v3.1	23.55064331	25.82552232	19.04462858	22.62032117	17.863247	10.97961079
Bradi2g23920.v3.1	26.33841274	22.67303588	21.04466922	21.20222184	26.04441187	26.55357125
Bradi2g23931.v3.1	20.35335026	16.01755961	17.64050154	18.84752537	19.12385489	17.614775
Bradi2g23950.v3.1	31.67951379	34.12150138	31.14819979	35.29576279	41.65110071	29.11949103
Bradi2g23990.v3.1	2.383493202	3.964644478	1.219389978	3.463290602	8.690579774	1.071764044
Bradi2g24010.v3.1	104.9883673	104.9895129	117.8653331	96.81570862	101.2860947	111.1929378
Bradi2g24020.v3.1	5.892412461	9.861941047	7.044130532	8.048767238	8.909983169	5.211574804
Bradi2g24070.v3.1	98.46846585	70.78569527	91.97430403	83.48528175	127.8654138	104.7827314
Bradi2g24090.v3.1	2.49957092	1.567201489	2.383277126	1.99851622	3.952378845	2.663133466
Bradi2g24110.v3.1	41.1623711	40.02533498	45.95548271	46.5265544	42.83779275	44.40896698
Bradi2g24113.v3.1	15.01507232	14.60688873	12.62089254	13.40520892	17.10346423	11.36673262
Bradi2g24120.v3.1	22.34547802	22.05080575	23.26605001	22.05452273	26.02390896	21.27571511
Bradi2g24160.v3.1	26.83412872	28.55697573	27.2250323	24.79984525	24.34514009	25.05185869
Bradi2g24190.v3.1	28.07679394	32.37453913	32.53940078	33.70394457	39.26816682	31.99704274
Bradi2g24210.v3.1	171.0570092	169.6637191	182.5154943	180.4350515	158.6430864	169.7979064
Bradi2g24220.v3.1	26.90074095	30.03116414	25.50361487	21.56293966	26.44672284	23.19056559
Bradi2g24260.v3.1	51.38700966	48.27032343	54.22158469	55.44692776	62.70057799	46.32623237
Bradi2g24270.v3.1	38.87986859	41.82571274	46.13053842	44.75672456	49.34919992	40.73204636
Bradi2g24290.v3.1	57.60756764	64.71009694	65.00227924	69.6463644	79.97482678	54.20002877
Bradi2g24327.v3.1	8.915145573	12.18551504	11.80719737	7.801675941	9.6678419	4.650073467
Bradi2g24340.v3.1	5.365115842	6.811132772	5.270295398	5.014999351	3.73505742	3.587254671
Bradi2g24370.v3.1	91.55103251	107.3697781	122.3374724	111.5042535	123.5876212	106.939699
Bradi2g24380.v3.1	49.23951322	58.48733687	61.00906415	52.91196142	68.06730543	59.27325705
Bradi2g24390.v3.1	26.40292961	28.20084977	22.47045233	33.49522844	27.2976432	12.48030131
Bradi2g24400.v3.1	6.706345138	9.400403089	7.775345735	6.388838927	8.504256169	5.620370095
Bradi2g24420.v3.1	28.11388502	30.55940668	23.51640936	15.74868852	10.56022337	14.30310926
Bradi2g24430.v3.1	16.24178369	21.59369445	14.2980411	20.08211451	22.66525357	9.880788678
Bradi2g24450.v3.1	162.1800386	128.6538501	111.5914119	99.93272624	190.3581907	122.5444659
Bradi2g24670.v3.1	5.433872584	4.260082965	5.160743238	4.268161161	6.773386169	3.745682037
Bradi2g24680.v3.1	24.73942478	21.28767323	25.40834793	27.83300474	18.27997432	29.86841529
Bradi2g24690.v3.1	45.31523507	44.1103464	45.64587385	47.66289035	53.5979358	46.26935774
Bradi2g24700.v3.1	7.58284041	8.194577542	10.06244785	12.3267406	12.90520237	9.66138634
Bradi2g24710.v3.1	15.07299314	15.92014584	13.01438782	17.73421355	14.66484934	11.87530633
Bradi2g24737.v3.1	65.11519297	60.39027485	72.36107018	71.60058922	59.75221533	65.56154211
Bradi2g24750.v3.1	25.08588616	27.04544449	22.98566355	23.27534557	22.3346474	24.15524462
Bradi2g24790.v3.1	293.2676286	299.2939892	323.0415038	286.11728	337.2704121	272.7653443
Bradi2g24810.v3.1	22.73394226	19.19924551	8.692103554	23.47970793	17.05891564	12.5042877
Bradi2g24850.v3.1	10.94612313	7.64921095	8.686140602	8.626722142	8.920565858	11.8719915
Bradi2g24860.v3.1	26.70005721	24.18578354	23.92366313	31.36416143	41.14996073	30.68377757
Bradi2g24880.v3.1	25.77129119	29.3650411	24.74574038	24.8392804	27.98296559	24.74117324
Bradi2g24910.v3.1	14.39088645	8.821048302	10.26760379	11.98273263	8.423721358	14.29783989
Bradi2g24925.v3.1	24.82508806	22.55020887	21.95979243	22.71635102	21.19553033	19.1971402
Bradi2g24930.v3.1	7.371649653	6.751797567	7.607480021	9.964474643	7.357429193	6.666072843
Bradi2g24940.v3.1	4.909915149	3.523947924	3.902569885	3.659828071	3.443999592	2.78784586
Bradi2g24967.v3.1	11.21968516	12.38763312	11.36951374	9.194307959	10.66057075	6.376283047
Bradi2g24987.v3.1	9.022648684	12.79370049	21.45764481	16.8407008	10.33543515	8.26099359
Bradi2g24998.v3.1	0.292986205	0.323780951	0.049489351	0.073107276	0.301533691	0.124805265
Bradi2g25017.v3.1	13.71355984	16.85070182	9.768958222	19.14422004	14.1064124	6.614448305
Bradi2g25030.v3.1	112.9982828	125.6807592	125.6215484	115.983747	143.2820389	107.0362016
Bradi2g25040.v3.1	89.22091511	97.67572688	91.45858065	95.20937159	90.37943292	80.95951366
Bradi2g25060.v3.1	74.15179471	59.16727423	66.44082316	53.74640017	63.84810528	58.52553841
Bradi2g25070.v3.1	11.50405999	22.97837294	7.870048874	23.66948348	13.13759626	8.92905151
Bradi2g25080.v3.1	31.77135717	28.14028153	28.89200181	28.43539053	34.515238	29.64512627
Bradi2g25097.v3.1	291.1806274	275.2599391	317.9205682	271.7622226	291.4559417	314.0960433
Bradi2g25120.v3.1	26.29489378	25.79782603	28.41606937	32.04415847	28.18281469	25.27099239
Bradi2g25130.v3.1	65.09412692	58.49803235	85.64572843	80.06735891	63.274075	83.73739177
Bradi2g25160.v3.1	23.92143827	26.43977935	25.50898847	25.91969705	25.17722866	20.73373031
Bradi2g25180.v3.1	2.66670074	3.752845014	3.192006439	4.756986308	3.49936141	1.712142156
Bradi2g25190.v3.1	50.21964357	43.72462638	46.70235715	42.01853576	44.91405094	74.29232187
Bradi2g25200.v3.1	41.91437415	42.98100135	51.68294584	47.09224501	49.48826311	37.10210464
Bradi2g25210.v3.1	258.6856961	263.8765203	262.3083387	259.1695585	309.5773763	226.0695586
Bradi2g25240.v3.1	10.40348509	9.098128189	10.95936273	8.374996451	9.57554728	7.912037521
Bradi2g25250.v3.1	16.91348882	25.13742281	24.01926199	25.46103797	18.49970399	11.73266288
Bradi2g25260.v3.1	8.672969359	10.47362364	10.22266032	11.25547751	12.98256297	6.356607799
Bradi2g25300.v3.1	3.795791023	4.193268164	5.3949703	5.844792358	6.094480627	4.530090268
Bradi2g25310.v3.1	97.63066254	117.9773214	127.4060859	109.3424348	88.84757817	105.409097
Bradi2g25320.v3.1	26.21957028	27.04908544	29.5581502	28.66697802	31.85041354	29.89241475
Bradi2g25327.v3.1	12.55614896	11.29420973	13.56402903	12.69795583	28.71770833	13.5114133
Bradi2g25340.v3.1	8.144303378	8.618599222	10.01936272	10.02052768	12.20445468	10.5115947
Bradi2g25350.v3.1	82.78314167	73.60503975	80.19648866	72.51212866	96.20442068	91.97242448
Bradi2g25360.v3.1	33.31112195	39.20593821	43.05040096	38.03564837	42.56005989	33.19583502
Bradi2g25370.v3.1	11.03018364	16.38709605	9.379275925	14.88174514	15.94038433	8.167364931
Bradi2g25390.v3.1	111.5099515	99.43390949	85.69097727	103.7284269	101.702508	93.50927392
Bradi2g25400.v3.1	30.99176218	31.71832113	27.13935187	36.42964216	33.06685107	25.7188806
Bradi2g25410.v3.1	26.61285612	36.6461798	31.83103524	35.39405058	39.53087442	24.53327071
Bradi2g25417.v3.1	8.503918492	13.09020813	14.16519888	10.20930161	12.23089978	7.154851608
Bradi2g25450.v3.1	62.35909461	58.55297471	71.77480156	55.34051811	67.87166533	72.28597753
Bradi2g25470.v3.1	63.74690683	45.95762843	60.63130321	54.08063323	129.4889566	131.1912971
Bradi2g25500.v3.1	14.20983456	18.1242823	10.74729884	18.93256804	16.52278626	7.029081044
Bradi2g25507.v3.1	154.8123331	149.3190069	175.8387192	162.1091619	159.356257	162.9290705
Bradi2g25520.v3.1	51.64115259	49.67713906	60.66730133	56.47194664	61.15288266	56.47138081
Bradi2g25527.v3.1	38.02703995	37.87132219	47.83841493	53.62422616	55.75436948	54.63409468
Bradi2g25540.v3.1	32.5521857	30.85072861	34.48170056	35.08420134	35.90030306	31.66425892
Bradi2g25550.v3.1	195.5962352	177.9196888	137.8937759	152.2639238	184.5744496	228.365084
Bradi2g25570.v3.1	104.2355815	59.18668686	55.64564101	74.89923752	88.14242832	206.8199921
Bradi2g25580.v3.1	52.59238467	53.84351523	65.73034314	57.85275845	48.40037493	52.71694657
Bradi2g25600.v3.1	89.25586893	69.97755231	110.1487627	110.731667	85.46476072	128.4513408
Bradi2g25610.v3.1	44.91214716	35.07054671	42.82431779	38.11915866	32.85403503	52.45997693
Bradi2g25613.v3.1	14.47263486	6.530120172	9.415820454	14.54842207	14.17733693	17.66364395
Bradi2g25630.v3.1	3.791200168	6.26393751	4.011432147	3.794933831	2.751682167	3.332366142
Bradi2g25640.v3.1	100.5508931	90.19207957	114.0380954	105.0117692	74.76021511	130.9478478
Bradi2g25646.v3.1	57.36895818	62.87959688	87.88883559	85.26888237	79.79901283	79.84149858
Bradi2g25677.v3.1	146.9673885	138.1330124	135.6578639	117.9229752	133.6295987	135.0081051
Bradi2g25710.v3.1	9.199214047	7.434027901	8.115667789	8.614866593	10.98611215	7.185652949
Bradi2g25720.v3.1	4.436531438	5.871056179	6.94863584	6.897689087	5.731341926	5.321009765
Bradi2g25736.v3.1	20.79197566	20.74154447	28.29823226	17.27185621	22.19813694	22.84530291
Bradi2g25745.v3.1	479.4665005	335.701086	402.3668316	437.7738363	482.6285597	695.3062302
Bradi2g25777.v3.1	9.779507458	9.458839716	9.344727818	10.45783375	10.85816911	8.765188763
Bradi2g25807.v3.1	5.256175579	5.422197261	5.684129823	6.898557507	4.521417825	3.693343782
Bradi2g25820.v3.1	132.7533377	128.4528772	169.8390074	168.956287	131.0214616	156.1217409
Bradi2g25830.v3.1	14.97015629	16.74025886	15.37883274	17.05795337	17.15769121	14.49838488
Bradi2g25837.v3.1	8.469900528	7.646738869	6.080806331	8.462200625	7.178956968	8.033743411
Bradi2g25857.v3.1	92.17666922	98.32443148	92.14330933	102.4947364	111.2772404	78.88700851
Bradi2g25870.v3.1	104.3117597	109.5695268	120.9747401	98.74625662	118.9866866	99.94048609
Bradi2g25887.v3.1	122.0826103	103.5613472	106.6728004	100.3315255	79.26496368	140.8020794
Bradi2g25910.v3.1	135.3860379	136.7824695	142.3707149	118.359173	138.7126541	125.40673
Bradi2g25920.v3.1	65.87272717	78.53736145	76.16911541	75.61322376	88.48523967	64.70828227
Bradi2g25930.v3.1	16.41992166	13.84560346	16.88881507	19.15484477	16.55079609	13.48150744
Bradi2g25940.v3.1	10.97958974	13.61499876	11.72606095	14.30911871	14.91036552	8.573570416
Bradi2g25950.v3.1	11.86676843	13.46960186	14.92368522	13.34302305	12.93796371	10.39857007
Bradi2g25960.v3.1	3.448507579	3.796217307	3.372028222	3.230352044	3.890353743	3.330888162
Bradi2g25984.v3.1	34.49152434	38.47976016	39.68546901	38.14082846	39.94512132	31.54683471
Bradi2g26010.v3.1	16.96639451	19.39593393	22.50124525	23.17404167	37.08512881	18.70350769
Bradi2g26040.v3.1	195.4943392	182.5780436	191.5598731	184.5593868	231.2870245	188.6986928
Bradi2g26063.v3.1	9.341618577	11.49155699	8.011287532	12.65724429	10.57891628	6.92122536
Bradi2g26076.v3.1	59.07774988	64.34211587	62.66263734	69.20643647	69.99891076	49.55969494
Bradi2g26100.v3.1	20.05032669	21.54619556	13.70404721	21.22972716	19.15704975	11.35161479
Bradi2g26115.v3.1	4.117084376	4.496215555	5.625155579	3.041611364	2.971117616	4.653181266
Bradi2g26120.v3.1	15.27565843	14.97321702	17.49590206	17.59831955	21.32220342	16.23147525
Bradi2g26160.v3.1	6.707022692	9.124594783	6.031092636	6.440499821	6.744839309	6.782958888
Bradi2g26170.v3.1	28.11028858	27.73553838	34.40686911	28.5055783	28.09867892	32.93090162
Bradi2g26240.v3.1	151.3246262	156.2485951	145.7593077	173.1077514	150.6160307	174.0860195
Bradi2g26260.v3.1	82.35288199	81.3741718	70.84346908	80.97814804	76.45929518	70.19275734
Bradi2g26277.v3.1	20.65083912	24.53904743	22.18004689	22.66013294	23.63793974	18.21008796
Bradi2g26280.v3.1	8.438906897	7.526639339	8.541468065	9.2034158	12.60553613	12.73441937
Bradi2g26287.v3.1	6.78633228	6.702726799	9.367362111	7.792795401	10.21041254	7.16383742
Bradi2g26300.v3.1	43.18564937	53.45941648	51.4344721	52.50328015	44.03421792	41.10333751
Bradi2g26310.v3.1	14.85065029	15.29083739	14.68814675	18.31366752	17.25797233	14.19623572
Bradi2g26330.v3.1	42.98548485	46.08374118	40.57499829	47.08163051	45.85550412	44.04176134
Bradi2g26380.v3.1	7.50633556	6.525133659	6.575635717	7.477236193	13.10977943	7.031456722
Bradi2g26420.v3.1	20.20964062	24.28522886	23.38464982	27.16959228	23.15395784	18.34693164
Bradi2g26430.v3.1	27.14173264	36.03153474	25.77224622	39.55082211	43.36531083	23.43831157
Bradi2g26440.v3.1	56.42241124	68.96064764	87.46548003	97.33487847	75.01297174	78.33545363
Bradi2g26467.v3.1	19.68847479	22.24047053	22.26310275	18.86964992	25.34123184	23.19380305
Bradi2g26480.v3.1	34.88711644	37.8926077	39.90048974	34.35830108	50.54780033	37.14348947
Bradi2g26500.v3.1	7.185992239	8.322122856	8.48038232	9.821761228	9.2536204	7.526704427
Bradi2g26510.v3.1	18.5619448	25.85716931	23.04273259	24.30415537	25.38649948	17.47694983
Bradi2g26520.v3.1	8.362661396	7.607202339	8.707653959	11.12599895	11.56891598	6.016251429
Bradi2g26530.v3.1	40.60369333	44.53074722	43.85402979	43.16282696	49.69880345	37.22724749
Bradi2g26547.v3.1	86.7027944	92.65018092	94.14802759	92.4645688	95.93675516	86.20914581
Bradi2g26590.v3.1	17.70027669	25.94327856	20.06756263	24.2825531	33.29233857	16.70720973
Bradi2g26600.v3.1	46.05348972	47.12026498	44.8742351	47.17220004	62.16942781	38.11745335
Bradi2g26607.v3.1	93.69822423	110.9391106	106.2268727	106.7680597	105.799061	100.3540835
Bradi2g26620.v3.1	12.34500521	11.09696794	9.501686646	16.95806783	10.28025148	10.65272803
Bradi2g26650.v3.1	188.5162431	205.453933	238.4949795	228.1912959	194.4367169	202.7359176
Bradi2g26660.v3.1	19.6020791	18.65666747	22.99448245	23.32988328	21.55504613	18.40475049
Bradi2g26680.v3.1	20.97604876	21.1824124	21.70639844	25.25349706	27.07640078	14.64643068
Bradi2g26690.v3.1	18.55520335	23.30165383	15.77972018	22.72268968	23.62281574	11.09145689
Bradi2g26700.v3.1	50.9450758	57.64712845	60.57754335	57.62623777	62.65318306	45.01553725
Bradi2g26710.v3.1	41.4667723	30.28364039	30.79125352	30.66750191	21.91866743	47.58730868
Bradi2g26720.v3.1	16.13909921	19.21281358	18.46786064	17.9730515	17.67584127	17.01973202
Bradi2g26760.v3.1	33.75300679	30.3841941	30.54785946	26.45751035	60.58388652	30.620063
Bradi2g26770.v3.1	11.38122153	11.71093289	13.41862059	9.895754595	21.24628211	15.23658379
Bradi2g26780.v3.1	18.60257138	21.78617327	20.59345615	19.50411681	26.4268072	21.28953762
Bradi2g26790.v3.1	23.80793112	27.37727308	31.20247282	27.25948151	32.67549481	25.74971165
Bradi2g26795.v3.1	4.206186648	4.561784973	4.234054744	4.339501949	3.262685472	3.573436606
Bradi2g26807.v3.1	83.34176313	85.47595342	76.03242098	83.5729772	86.61911905	90.62710249
Bradi2g26850.v3.1	4.308475124	7.916310313	9.8405149	7.890566324	8.473046423	4.181108926
Bradi2g26860.v3.1	11.63253861	14.07496577	11.85145625	11.84977733	11.29449578	14.67697026
Bradi2g26870.v3.1	46.51376549	49.63659927	51.39200341	63.6545396	52.13798742	75.81274908
Bradi2g26890.v3.1	29.833404	26.86199822	29.40297134	27.86023138	40.41816498	33.30096348
Bradi2g26900.v3.1	9.748859047	9.294356097	10.31340331	10.53842098	8.92349134	9.433112355
Bradi2g26910.v3.1	14.6364182	14.89505039	15.87716806	17.55625236	18.3729115	14.2157966
Bradi2g26930.v3.1	41.48217156	38.90742533	53.22973795	46.67764833	51.16374473	43.14749747
Bradi2g26950.v3.1	96.73008727	65.07684244	49.75316182	58.4542289	82.54767711	133.2841712
Bradi2g26970.v3.1	53.36827943	54.07114176	52.05026211	56.20100823	60.29123671	52.12499832
Bradi2g26987.v3.1	30.87387768	26.81894388	26.1597282	33.35814154	26.76118033	22.67267535
Bradi2g27020.v3.1	52.58029773	48.07580257	52.583956	51.22441856	60.91890425	58.01364124
Bradi2g27030.v3.1	54.95682196	56.35015187	80.61839944	76.16887023	73.05186143	72.42361761
Bradi2g27060.v3.1	50.0859727	50.91759956	50.32914402	56.74307401	58.64387391	48.53782189
Bradi2g27070.v3.1	19.46509136	20.9725306	17.62815414	22.35677849	24.65131298	15.50902811
Bradi2g27080.v3.1	29.52216586	31.62990264	31.46610318	32.47194507	34.39857796	29.64502895
Bradi2g27090.v3.1	27.16523808	29.18246987	28.22450724	32.15500193	27.14050655	23.14511075
Bradi2g27097.v3.1	5.826423685	6.641423856	3.212751279	5.533542531	4.635117179	4.235535155
Bradi2g27110.v3.1	48.38754173	51.11598887	49.68430226	53.17033658	54.52840815	46.79208135
Bradi2g27140.v3.1	65.91628688	62.24808237	75.85150099	77.4059701	155.4380174	40.07834669
Bradi2g27160.v3.1	56.9540672	65.02193921	65.13731789	60.90758773	80.27517398	54.94947986
Bradi2g27180.v3.1	38.57135036	11.43564773	18.33490908	32.41805262	21.38828175	45.88278232
Bradi2g27190.v3.1	71.1341898	88.71848585	67.65509614	94.20129009	86.31814969	61.28595515
