Bradi2g25030.v3.1	100.038432	101.6126228	110.333304	113.0234083	124.6563939	100.9970799
Bradi2g25040.v3.1	101.3618403	83.00251661	88.22265422	104.285807	94.24961281	88.07422209
Bradi2g25060.v3.1	76.38719454	82.89656107	77.9926731	70.25335529	76.64502526	71.21183865
Bradi2g25070.v3.1	18.43381849	10.9969179	10.39906363	19.11388803	12.50351897	16.004713
Bradi2g25080.v3.1	24.37214871	21.75991064	30.52527741	28.96812818	31.46297264	27.42665512
Bradi2g25120.v3.1	25.07315688	20.48840506	23.64130378	24.29053421	27.97376216	23.98824063
Bradi2g25130.v3.1	74.98365262	76.06690627	98.00525215	103.4017013	77.89435866	112.1147049
Bradi2g25160.v3.1	16.64014596	14.72855421	18.31150228	22.1909921	19.28725597	14.92503301
Bradi2g25180.v3.1	4.682854061	3.990543706	3.395865788	4.412844056	4.162960162	3.644556241
Bradi2g25190.v3.1	62.48416082	55.22660223	59.22608119	58.84708486	66.71378209	78.970792
Bradi2g25200.v3.1	76.84529029	82.04987942	92.84178611	95.94313381	119.8366232	75.67257673
Bradi2g25210.v3.1	267.7408434	256.3273046	294.1728956	269.636278	333.2528983	222.7389241
Bradi2g25240.v3.1	8.74224507	10.22075897	9.431004752	8.891941225	11.03490532	9.038302656
Bradi2g25250.v3.1	15.57062037	17.21056865	20.79463615	20.91470769	14.55232224	10.47644047
Bradi2g25260.v3.1	8.621089666	5.581199896	9.498199565	9.496385064	6.541643325	8.079161373
Bradi2g25310.v3.1	68.96402689	68.79698867	63.47569036	71.85432855	63.30191328	69.46343406
Bradi2g25320.v3.1	33.82616933	31.07794302	36.65701587	31.2291807	37.10985639	36.96199422
Bradi2g25327.v3.1	15.50382329	12.46304348	16.01267296	13.08821776	24.43519927	13.60960224
Bradi2g25340.v3.1	3.325032547	1.457982283	3.720396235	3.414535731	3.013739761	2.425997447
Bradi2g25350.v3.1	59.47756566	59.2846993	66.71483858	56.91640108	82.34610477	56.67573299
Bradi2g25360.v3.1	28.44515091	32.61467898	35.97950603	33.28974958	42.76279227	32.01689384
Bradi2g25370.v3.1	19.53802899	13.69048956	18.20462632	25.43282764	16.72369452	17.73428078
Bradi2g25390.v3.1	97.62653371	99.75559061	97.69850206	94.15114447	114.3320059	95.20631039
Bradi2g25400.v3.1	43.05832428	32.12560574	30.80066053	36.97430512	35.62410062	30.34208448
Bradi2g25410.v3.1	58.07378151	50.82338469	62.14158632	68.80380189	67.07913341	75.95035948
Bradi2g25417.v3.1	19.34811558	27.07958916	21.76878611	21.90706724	22.86906775	15.27977656
Bradi2g25470.v3.1	35.61390719	37.22877498	38.3186427	35.58264062	67.18722816	37.22021785
Bradi2g25500.v3.1	17.67565198	8.988139658	14.37985293	17.30602711	13.34166316	14.30144595
Bradi2g25507.v3.1	172.5924309	155.2634663	168.4673761	163.3945315	185.4232873	142.73796
Bradi2g25520.v3.1	53.38187958	55.24632942	66.62754497	65.56479494	70.30839116	48.46058232
Bradi2g25527.v3.1	33.37878828	35.40761378	38.96209201	45.64033421	54.36939671	45.45175787
Bradi2g25540.v3.1	36.3680251	39.59757593	39.38598887	38.13723713	46.2968947	36.55156746
Bradi2g25550.v3.1	173.1389133	160.5028676	128.8348183	145.6569928	191.0574326	207.4960355
Bradi2g25570.v3.1	119.293588	80.17075337	69.93246013	74.54593212	63.83199067	174.0502087
Bradi2g25580.v3.1	82.56853986	93.68064735	92.98428415	89.04332501	84.23120501	82.3330927
Bradi2g25600.v3.1	61.16948613	66.34583391	69.14525336	70.25194179	68.54845943	64.23749201
Bradi2g25610.v3.1	40.25493406	45.62169161	53.91184639	56.87312964	40.03670368	48.36712789
Bradi2g25613.v3.1	25.03277787	11.42801716	8.961164345	18.01549208	14.00449346	44.86461678
Bradi2g25620.v3.1	27.07762201	27.82814777	25.21227874	29.83553387	35.38843244	26.958792
Bradi2g25630.v3.1	11.43550803	11.84159253	16.30703356	12.97186044	13.18421296	13.58360561
Bradi2g25646.v3.1	4.990255958	5.326956017	7.278058385	9.424418533	8.695240551	6.494234602
Bradi2g25677.v3.1	147.8277101	139.9363737	157.6824197	141.8441052	159.1785801	144.5540113
Bradi2g25710.v3.1	5.87361445	4.41599491	7.072004151	7.698340951	7.358096279	4.989749434
Bradi2g25720.v3.1	3.833667568	6.565813563	5.594515958	5.682793177	3.541890123	6.040940042
Bradi2g25736.v3.1	24.37517292	24.39227089	28.42720716	24.7827249	35.66548262	22.0658575
Bradi2g25745.v3.1	516.0751864	404.5301423	327.7796843	362.0454173	435.2758141	577.169711
Bradi2g25777.v3.1	11.17373316	10.6293552	13.45963193	13.27157276	13.61222591	9.417980326
Bradi2g25800.v3.1	67.89573913	74.58354552	94.09056102	84.86700581	67.77664399	92.51761271
Bradi2g25807.v3.1	3.600552808	3.980489927	3.629909537	4.123622655	3.853851573	3.213039625
Bradi2g25820.v3.1	84.23240113	99.31007116	117.2367222	130.5051684	105.9008036	128.4892047
Bradi2g25830.v3.1	24.91873298	24.21658529	29.44764619	27.84009865	23.25683808	31.61353113
Bradi2g25837.v3.1	5.059735946	6.180970483	6.644306417	7.277959659	8.320721584	6.666517288
Bradi2g25857.v3.1	87.12692406	89.65922234	94.06659166	87.55562942	91.17887583	78.73996919
Bradi2g25870.v3.1	138.1849917	142.410487	154.6717229	134.6994678	171.3326389	128.7308678
Bradi2g25887.v3.1	85.10980785	81.19365503	76.09107048	69.12089717	55.42328477	81.01311597
Bradi2g25910.v3.1	101.7101273	125.4169959	104.066429	104.1868469	102.0675749	100.2454732
Bradi2g25920.v3.1	81.90744005	78.14106888	84.58018246	90.25228087	91.91758618	75.602125
Bradi2g25930.v3.1	22.55693407	26.09390827	31.51067061	31.34125809	33.05190193	23.54725376
Bradi2g25950.v3.1	12.84276276	16.6147247	17.82109421	17.15873106	17.61875013	18.03523967
Bradi2g25960.v3.1	5.949259634	7.842279302	6.923444936	6.121714109	5.962941286	5.004925195
Bradi2g25984.v3.1	41.49771184	49.24340764	45.18563078	47.43281527	46.87044452	37.88001741
Bradi2g25990.v3.1	18.8294802	18.41950323	18.66431241	15.16559592	14.05734553	14.78398124
Bradi2g26010.v3.1	17.9423295	22.24019346	24.86895156	25.98550747	37.85146871	23.22902774
Bradi2g26040.v3.1	253.4154507	262.9461333	283.5537931	269.2541216	318.9627322	241.1685968
Bradi2g26063.v3.1	19.8416514	14.82400822	11.42107318	16.56163855	17.28043292	13.23286387
Bradi2g26076.v3.1	64.70737847	56.41701014	57.36146862	66.71951703	69.64142416	57.54064302
Bradi2g26090.v3.1	17.78704731	15.12578636	17.5370601	18.54930647	26.85180281	16.97032439
Bradi2g26100.v3.1	31.01034248	17.42571746	18.82082099	32.95729365	21.90118715	25.95660845
Bradi2g26107.v3.1	18.81076692	19.72068957	19.502603	22.0128422	20.29112991	22.68043802
Bradi2g26115.v3.1	3.375128694	3.765943664	4.988987505	6.085475337	3.941563005	6.558875844
Bradi2g26120.v3.1	2.633081703	1.812917113	2.011578697	2.017754506	1.85023421	2.417047149
Bradi2g26170.v3.1	51.64002204	58.89671063	58.85451617	66.41170531	67.23783661	60.00739188
Bradi2g26200.v3.1	24.64688048	13.72118591	18.7138409	19.64438131	18.99273089	15.68670316
Bradi2g26240.v3.1	96.4382172	95.94742409	86.49868763	97.85364512	112.5165833	106.0682183
Bradi2g26260.v3.1	47.81765059	45.18939287	50.32534555	44.64524766	53.77389174	33.79577107
Bradi2g26277.v3.1	22.82822761	20.38144217	19.98820562	24.63178265	24.09577145	20.47414474
Bradi2g26280.v3.1	15.43862582	17.30618217	18.54485544	18.91759695	22.92236822	36.12074908
Bradi2g26287.v3.1	5.238060139	5.433115653	6.968252847	8.233801503	6.545785922	6.502027551
Bradi2g26290.v3.1	17.46851231	18.90975861	23.05981556	21.20926277	23.95152019	22.59278151
Bradi2g26300.v3.1	23.25196476	24.83241335	25.90637416	28.83631877	28.98267397	22.66119097
Bradi2g26310.v3.1	13.45571594	15.08166742	19.20204804	19.04588276	19.23093919	16.55945373
Bradi2g26330.v3.1	21.02077764	24.71857746	28.02761165	26.65951864	28.80077242	18.22394651
Bradi2g26380.v3.1	3.582882143	4.935075722	2.75176647	3.100483989	6.53755444	6.178437366
Bradi2g26413.v3.1	14.63245196	14.20933435	15.17152127	13.72580785	15.14553557	13.00209488
Bradi2g26420.v3.1	36.73803464	33.39787146	34.59695628	42.50268966	35.47911006	33.47006878
Bradi2g26430.v3.1	50.99253312	49.6818094	44.94338358	52.69697492	62.6234773	47.97005218
Bradi2g26440.v3.1	82.85648193	88.61766954	112.5595435	105.1544108	91.83541447	98.36204663
Bradi2g26467.v3.1	21.49941046	17.30577767	18.12956984	17.65223017	25.16675228	23.94811646
Bradi2g26500.v3.1	16.76935773	13.44529154	17.47875234	17.1266091	17.69276897	15.35358809
Bradi2g26510.v3.1	27.77607271	28.34279578	37.59049289	33.2301301	34.81316915	32.62755565
Bradi2g26520.v3.1	6.115470106	7.577730033	7.270860707	7.238994894	8.684732074	7.621409007
Bradi2g26530.v3.1	34.06848098	38.60511327	41.48325826	38.82002907	44.46517484	33.65453815
Bradi2g26547.v3.1	110.535159	105.6792344	108.7162522	109.0349742	111.1459868	96.99753876
Bradi2g26590.v3.1	24.56862738	20.92023414	23.38607721	24.44731169	26.63542478	19.47430689
Bradi2g26600.v3.1	62.17918461	66.6497846	59.33332068	66.58690154	69.70930893	56.87996765
Bradi2g26607.v3.1	135.3843734	131.1474988	132.3681139	136.39301	117.6485238	120.124093
Bradi2g26620.v3.1	4.850895799	5.084587535	4.578497912	5.096319155	5.946663082	5.356470501
Bradi2g26650.v3.1	171.5816319	171.1175944	210.9127095	193.7459169	175.6965307	195.7340227
Bradi2g26660.v3.1	18.62937135	18.47780607	18.4088305	20.53834241	19.77238513	17.13813118
Bradi2g26680.v3.1	22.69087883	22.70389058	23.76933631	32.8075142	31.11774889	20.62707988
Bradi2g26690.v3.1	23.20298865	18.87223075	17.25469035	24.14555496	17.27164973	17.69143972
Bradi2g26700.v3.1	34.39210099	36.08238137	40.74385367	47.68616601	43.26375842	29.4171088
Bradi2g26710.v3.1	28.56729752	25.35203152	28.62550716	27.30889792	22.7054724	26.34471645
Bradi2g26720.v3.1	16.29751871	13.88300792	16.73496654	19.35622779	15.76233427	13.39800909
Bradi2g26760.v3.1	49.90281681	48.97524632	36.9236222	41.97721059	88.25332391	47.05722434
Bradi2g26770.v3.1	21.18907137	19.01277308	15.93698415	15.57601921	29.93669493	22.18211908
Bradi2g26780.v3.1	25.42926142	24.37133125	27.99595199	24.95851591	33.2513082	20.86233894
Bradi2g26790.v3.1	35.1335578	36.26880981	40.25922322	35.66096084	41.73965338	32.99630332
Bradi2g26795.v3.1	2.545185491	3.331627881	3.201180633	2.528646942	3.216780604	2.703338485
Bradi2g26807.v3.1	92.15219109	81.85336204	95.49721992	86.78027379	92.77902795	91.26685696
Bradi2g26850.v3.1	7.12766913	7.457182697	7.324769201	5.734356267	5.745720906	5.449919407
Bradi2g26860.v3.1	11.63672716	15.99377035	15.21274793	15.47835866	15.32848171	15.52086938
Bradi2g26870.v3.1	5.829077365	9.960368524	13.16088029	9.222330847	11.28751005	10.11891124
Bradi2g26890.v3.1	29.49735574	25.98903716	28.0840132	33.02342475	34.92295883	27.65833197
Bradi2g26900.v3.1	7.172629986	7.23231868	7.27932686	8.600457558	8.7517904	6.196769306
Bradi2g26910.v3.1	20.81591305	20.17993638	23.52706616	24.50261185	22.68437371	20.16847255
Bradi2g26930.v3.1	69.03224644	61.79520192	58.9196023	68.07237268	66.95056163	61.33837663
Bradi2g26940.v3.1	485.8302781	452.9513814	517.590271	516.8570111	466.9716767	586.5481691
Bradi2g26950.v3.1	91.26271021	68.72091944	57.58726301	54.11374293	57.09446848	104.1809433
Bradi2g26970.v3.1	67.32743477	72.71090122	61.11663115	71.29828055	78.05048137	66.88984098
Bradi2g27007.v3.1	9.995715083	7.728277285	9.205123867	10.8482839	10.22616041	7.741728628
Bradi2g27020.v3.1	69.89183544	61.72155319	68.68413567	70.15230637	81.78824882	65.81711638
Bradi2g27030.v3.1	63.49734258	65.65765358	81.97545678	80.6149638	73.80323055	71.60268831
Bradi2g27060.v3.1	49.05190642	47.14258216	48.40347038	57.74066977	52.97908456	47.00445046
Bradi2g27070.v3.1	15.57178434	16.19108893	17.75624208	22.86647559	20.11850082	13.75240749
Bradi2g27080.v3.1	25.02887731	22.12188975	31.01819986	29.12197895	32.54014413	25.68554427
Bradi2g27090.v3.1	24.57986134	23.26556901	32.400516	30.77558994	28.32483349	20.98354591
Bradi2g27097.v3.1	4.880200611	5.448263929	5.142992731	4.623838587	4.09255121	5.96809191
Bradi2g27110.v3.1	55.59618794	53.14141544	62.934028	64.83915171	70.77530379	56.53105787
Bradi2g27130.v3.1	51.45731334	41.66619525	45.03307273	46.99660192	38.29558821	60.05884858
Bradi2g27140.v3.1	113.0479063	142.2579489	117.011456	129.1945149	292.3309435	110.5593441
Bradi2g27160.v3.1	73.26945409	67.76058173	84.02161033	82.20243862	83.213565	74.50686443
Bradi2g27180.v3.1	11.35846071	7.296425553	7.951109955	7.722583062	8.994330447	6.62593642
Bradi2g27190.v3.1	92.36386301	83.18638298	95.52511517	110.5756852	89.87256316	79.55183891
Bradi2g27230.v3.1	126.6228689	115.2222898	130.9441789	121.8728085	119.0529248	109.6244561
Bradi2g27250.v3.1	4.641893632	3.563934049	4.793140451	6.435622153	4.174367773	4.352960313
Bradi2g27260.v3.1	62.83386624	48.79680534	49.18160441	51.01737576	57.83142555	49.16340535
Bradi2g27267.v3.1	26.60358474	30.61106999	32.80579358	30.45832986	37.78740947	20.1819755
Bradi2g27286.v3.1	2.454694229	2.071995344	2.835507532	2.76115489	2.210470342	2.738827614
Bradi2g27300.v3.1	4.091515047	5.718329699	3.576592054	4.127536054	6.459780768	3.881074871
Bradi2g27310.v3.1	59.68845603	59.12278606	76.66094163	74.08005652	78.59717407	74.2137992
Bradi2g27330.v3.1	25.0634752	27.83695275	34.01794971	26.31404921	31.50690224	22.0991633
Bradi2g27340.v3.1	29.03301753	30.6583569	30.43757724	26.33636601	28.95259552	26.14999792
Bradi2g27350.v3.1	47.84230815	47.58332686	50.89697576	48.23679295	60.82855305	40.86031007
Bradi2g27360.v3.1	66.1347852	63.93758077	71.90626758	74.48542437	78.22229817	66.54134202
Bradi2g27370.v3.1	16.87246912	15.32490478	14.54945969	17.99779295	18.95129749	14.36345893
Bradi2g27380.v3.1	12.98537878	13.51476394	10.86126779	12.56299764	13.13530923	10.49926663
Bradi2g27390.v3.1	34.61424242	38.81041091	45.53574452	41.85861042	46.7515196	35.73943052
Bradi2g27400.v3.1	46.73328542	57.33113583	55.49628966	53.83778609	54.40968584	39.20041683
Bradi2g27430.v3.1	10.32042292	12.39878432	10.319355	14.3730409	10.48399754	9.490851392
Bradi2g27680.v3.1	11.67512588	14.4001441	14.0409947	14.77538261	37.50634621	7.150070606
Bradi2g27700.v3.1	1.797902352	2.924192898	4.226921424	4.393382723	11.35261465	2.258367207
Bradi2g27710.v3.1	16.51364621	12.54159748	11.41130126	18.38253735	15.12359352	13.12458193
Bradi2g27740.v3.1	6.401514229	5.367836651	6.000175949	8.588581908	6.020061091	7.545163156
Bradi2g27760.v3.1	27.67922526	17.93647871	25.89125093	30.35218431	26.77767064	23.33511184
Bradi2g27770.v3.1	18.1444702	27.73356704	30.77758793	24.86040316	30.15842539	11.56351605
Bradi2g27790.v3.1	17.36860211	14.98252749	23.11131869	24.79727022	20.99781219	21.57769668
Bradi2g27810.v3.1	35.28139075	28.34843956	16.31990881	21.97800101	14.57588037	40.49084779
Bradi2g27830.v3.1	23.3409005	23.72299141	24.2924942	24.64988849	25.45649621	21.13070917
Bradi2g27840.v3.1	7.99577077	8.739660663	15.27907838	10.12671718	11.47100508	9.010345117
Bradi2g27847.v3.1	218.4962691	197.863074	187.3336108	221.0699502	257.2549877	191.2450673
Bradi2g27870.v3.1	46.63976995	42.40379236	50.52298735	49.6517684	48.38021326	43.13528431
Bradi2g27900.v3.1	23.89946003	28.78317631	30.69362269	32.41083635	31.5705583	25.97630136
Bradi2g27930.v3.1	2.968561163	4.541229018	2.965156107	2.540883929	6.674257496	3.307254179
Bradi2g27947.v3.1	57.77290092	54.76004482	60.51726063	62.9620437	66.5224007	67.34762111
Bradi2g27950.v3.1	5.431060887	4.752912042	6.299137431	3.962291291	5.053959258	4.746110045
Bradi2g27970.v3.1	15.31339301	12.89633662	12.25833629	11.97661178	19.04990671	15.98578112
Bradi2g27977.v3.1	7.389703634	10.31532087	5.974725831	4.904766761	4.738775161	5.603809997
Bradi2g27987.v3.1	12.75343759	14.92092734	13.21750933	13.52859159	10.52416588	10.09914249
Bradi2g28000.v3.1	27.10327941	29.44767486	17.70623284	20.5598424	19.92935916	26.89191108
Bradi2g28007.v3.1	248.3624211	269.8733867	269.8336691	271.1970102	277.4351253	254.6764729
Bradi2g28031.v3.1	3.759399782	2.98543653	3.529475918	3.425091224	4.376916522	3.327983213
Bradi2g28040.v3.1	70.32173144	63.56400628	81.08626264	75.23471799	78.7615437	73.20460887
Bradi2g28060.v3.1	22.4680927	21.98959194	31.02781847	27.40773413	34.02223372	21.65112274
Bradi2g28087.v3.1	6.503294264	7.634519082	9.598290161	7.259509188	9.061814056	4.759544193
Bradi2g28091.v3.1	6.057783042	6.354141864	7.434137836	9.212551867	8.475304268	6.968532121
Bradi2g28110.v3.1	37.92231552	32.9432202	37.79552171	38.31681476	34.22275679	34.27156889
Bradi2g28120.v3.1	59.08025294	64.01764623	64.73479988	69.49182717	68.42997954	72.03111824
Bradi2g28153.v3.1	3.641211791	3.359556483	4.331960467	2.780817941	3.395520674	3.34872965
Bradi2g28157.v3.1	33.12076607	34.21287238	31.59069566	36.16739454	35.65259074	35.80394811
Bradi2g28170.v3.1	43.97979696	37.589525	56.31498443	61.13931713	43.21523807	46.36323833
Bradi2g28380.v3.1	18.54827967	19.97660749	18.63521016	18.60645949	26.2703399	20.3795242
Bradi2g28400.v3.1	67.31278816	63.6147547	70.54233744	70.84814296	80.17498612	66.70881
Bradi2g28427.v3.1	59.83440306	54.81325434	68.92828578	63.60825552	62.97302273	55.59560819
Bradi2g28450.v3.1	93.78779525	94.08538462	100.0097972	104.0511386	122.4125503	118.4582408
Bradi2g28460.v3.1	186.8646324	201.1920688	255.9173209	288.3864265	229.7723623	242.5459214
Bradi2g28680.v3.1	96.73553485	75.59024034	116.2896786	126.9829529	101.8563192	95.57575503
Bradi2g28880.v3.1	22.61334883	22.76175156	27.91388104	28.16687401	35.43413589	29.34710892
Bradi2g28886.v3.1	1.554906313	1.616122658	1.451236015	1.465052786	2.348362904	2.276701566
Bradi2g28890.v3.1	54.55258784	53.86604743	57.88390404	64.79773312	64.21456741	49.9477439
Bradi2g28900.v3.1	120.1289585	111.6442311	112.1326192	117.4553879	131.8631459	110.0616285
Bradi2g29149.v3.1	1.775138207	2.126185129	2.243982245	2.253225497	3.504310231	3.620999462
Bradi2g29350.v3.1	54.25135765	52.83001172	57.12338544	51.03367311	55.45562814	65.62471739
Bradi2g29750.v3.1	52.8222366	45.9609233	64.80812602	68.27553702	67.01224855	54.75757165
Bradi2g29960.v3.1	17.4853665	28.85053045	32.65727826	29.28324135	26.01069602	16.82695643
Bradi2g30190.v3.1	24.87950719	18.75227669	23.64528335	23.4878513	29.54085243	20.019772
Bradi2g30370.v3.1	87.40127497	91.31006641	111.1896137	121.7344334	110.9656191	123.2016331
Bradi2g30390.v3.1	9.763682789	6.633067945	8.181474117	10.37962011	7.039405068	8.128828057
Bradi2g30400.v3.1	1018.516113	1053.686061	865.3189085	786.9235684	746.2137843	904.5187084
Bradi2g30410.v3.1	42.06630394	38.877758	34.39003156	38.56555799	43.37544144	42.41762605
Bradi2g30465.v3.1	7.586203768	9.37576137	7.501336334	7.923983404	11.0020426	7.87130163
Bradi2g30470.v3.1	10.28218298	12.04411816	9.554701557	13.14966492	11.62101629	11.8333262
Bradi2g30480.v3.1	26.0290163	25.03472622	30.48909509	30.3312826	28.41199321	25.08356414
Bradi2g30490.v3.1	117.2780465	124.1113879	102.260182	108.1313086	123.8970567	130.4173709
Bradi2g30500.v3.1	76.52724869	70.40373647	75.44887124	80.4478407	64.82197571	67.09596325
Bradi2g30540.v3.1	15.1085564	12.99425556	15.97225904	17.14519232	13.61602211	14.04268703
Bradi2g30560.v3.1	432.3723253	382.7739446	421.7265596	481.0544415	433.5995706	572.2361201
Bradi2g30567.v3.1	197.8395814	189.0379709	178.9200814	151.2791121	139.322098	217.9280677
Bradi2g30580.v3.1	96.00043971	101.2678265	105.7430225	112.4878772	109.802011	96.08039533
Bradi2g30590.v3.1	15.54550145	17.72963945	22.01467111	25.64779687	22.94777242	22.83330022
Bradi2g30695.v3.1	41.85352242	47.25126263	43.95963869	72.88679877	98.29607484	35.33272056
Bradi2g30810.v3.1	58.03472297	64.35449141	60.85739016	65.57581167	70.78468393	59.17265166
Bradi2g30824.v3.1	4.02282243	3.568635976	5.121535317	4.413150865	4.962495308	4.124822701
Bradi2g31070.v3.1	44.75910132	49.13382577	60.62355784	45.0676501	68.95493166	48.96155592
Bradi2g31100.v3.1	70.86163137	76.2968595	77.64795457	69.48613713	69.55034415	69.31407007
Bradi2g31107.v3.1	31.84891613	27.13933311	25.21146843	33.15788463	36.7470426	30.81964835
Bradi2g31120.v3.1	28.8210406	31.73802862	39.58431303	36.45536803	38.19917992	32.60933388
Bradi2g31130.v3.1	13.08964537	8.455112135	10.36875765	10.87508144	15.84243789	13.63371793
Bradi2g31140.v3.1	15.71551388	19.80412444	21.21221157	24.99959575	22.67284044	17.19101731
Bradi2g31166.v3.1	6.908924118	6.246017735	8.639595431	6.541504686	9.359542258	5.586370241
Bradi2g31172.v3.1	5.494701836	10.55504505	8.490773512	6.84160431	10.02411609	6.1768723
Bradi2g31190.v3.1	48.33291314	54.02744935	53.29302342	50.39315531	65.76273554	53.81689056
Bradi2g31210.v3.1	10.02787246	9.662499521	8.700433149	9.360153724	10.48133611	10.39771755
Bradi2g31230.v3.1	10.94784247	11.78231295	10.51238438	13.28593656	14.8505721	9.823934077
Bradi2g31250.v3.1	38.46751588	38.23323929	41.54004342	40.87806601	46.94585923	34.62212925
Bradi2g31260.v3.1	7.048121266	7.387725889	6.984383096	6.046149234	9.834649886	6.214495776
Bradi2g31270.v3.1	27.11132307	28.08295741	32.94110621	31.30064547	33.90620561	28.87565828
Bradi2g31480.v3.1	3.080266406	4.91378323	5.492679444	4.249447173	5.32256621	3.004173728
Bradi2g31490.v3.1	29.75238287	36.23462077	33.37537457	26.31892391	31.01949839	27.13019426
Bradi2g31510.v3.1	136.0424965	147.3202282	144.6884979	159.604633	130.169013	150.9437577
Bradi2g31550.v3.1	57.73552675	50.97501005	56.4879236	55.74296313	60.15203068	51.65992436
Bradi2g31570.v3.1	36.32432143	38.49032933	41.10011676	42.26599593	36.28587194	37.16946988
Bradi2g31640.v3.1	34.73320703	36.62190125	36.11194483	35.22301317	38.58983809	38.58885316
Bradi2g31645.v3.1	4.362951256	4.128182037	4.649904712	3.538460327	6.149707521	4.804117413
Bradi2g31660.v3.1	68.84873864	73.55164817	71.24813639	68.65818136	65.10902427	78.26388627
Bradi2g31690.v3.1	26.83017184	37.37776738	31.42214422	20.52317004	23.28773988	29.87733167
Bradi2g31693.v3.1	5.790272108	5.395650773	7.939219541	6.002755084	7.623260881	5.736949314
Bradi2g31700.v3.1	6.511270249	5.687773439	4.702095134	4.923579359	2.716792742	4.639925227
Bradi2g31710.v3.1	6.927560281	3.738134248	8.198662997	9.513383419	8.793670925	3.957041266
Bradi2g31715.v3.1	8.519576901	7.358592932	7.822976986	9.231234204	11.97150097	8.169454793
Bradi2g31770.v3.1	120.8562995	108.6763404	121.9097556	112.7398732	104.1431648	127.7235824
Bradi2g31780.v3.1	2.983152969	3.40148109	2.779003094	3.828924669	3.106739612	2.814904869
Bradi2g31790.v3.1	11.30202448	15.93072408	14.54671045	15.87159282	18.82228423	11.09489937
Bradi2g31800.v3.1	44.54618248	107.2357387	174.1041674	125.3627358	141.8600695	41.48590713
Bradi2g31810.v3.1	133.9717893	144.165192	177.6854593	151.6400564	146.0408946	133.0641987
Bradi2g31820.v3.1	273.0156521	295.8550288	311.840661	265.0465981	227.6839887	269.549342
Bradi2g31830.v3.1	177.8158534	151.2511254	169.8986851	179.6052917	192.2877557	159.3611364
Bradi2g31860.v3.1	6.203223649	6.517757543	9.963735396	11.92594949	9.785169765	5.616871926
Bradi2g31870.v3.1	28.44152186	29.99410717	34.51166602	33.00991795	31.52725983	29.15108115
Bradi2g31887.v3.1	22.02499205	14.10562832	21.10547248	24.6034683	22.59032953	23.41044983
Bradi2g31900.v3.1	6.155278438	5.642966171	7.866777882	5.589288844	7.235292415	5.548900378
Bradi2g31920.v3.1	51.70297406	51.39136876	55.53312198	56.4887222	64.32533872	45.41179262
Bradi2g31930.v3.1	19.87784126	19.17604018	23.09811183	23.78018542	21.40516177	24.33329601
Bradi2g31937.v3.1	18.13833184	19.78013145	11.72341503	13.73160367	10.46704377	19.30522486
Bradi2g31980.v3.1	18.77867607	14.90050417	15.41014298	18.19025631	18.49183977	15.66852483
Bradi2g31990.v3.1	86.8298638	70.81619811	65.550702	83.11823496	88.35995159	67.38789094
Bradi2g32230.v3.1	8.485067998	6.922314571	8.430641961	6.609359375	7.291069298	8.91557096
Bradi2g32250.v3.1	7.09413548	16.12229824	14.5709138	9.779169585	12.8913831	5.07971442
Bradi2g32260.v3.1	31.29192936	38.36782883	51.55097283	49.17329278	53.52559946	40.46683017
Bradi2g32277.v3.1	8.888692986	6.888886537	8.943184047	7.98965326	11.35434996	7.022224235
Bradi2g32290.v3.1	23.38703492	22.76083104	29.35587544	35.03195487	39.56369112	26.80763489
Bradi2g32300.v3.1	13.93181063	13.76444494	26.49781506	28.01437464	27.35870006	15.70872264
Bradi2g32520.v3.1	30.6241534	29.49915134	23.51515772	28.23451275	26.7583561	28.03428902
Bradi2g32530.v3.1	17.79387332	18.14138231	24.19355079	20.01691717	18.5157073	17.90597148
Bradi2g32540.v3.1	60.95053841	56.56123072	47.70619288	50.20248351	65.14734582	54.91611469
Bradi2g32550.v3.1	25.35040967	25.14359577	28.85779225	24.13347431	31.45648109	20.83918919
Bradi2g32570.v3.1	26.91688261	26.77879482	27.02421315	32.91757834	28.4421814	24.34211493
Bradi2g32607.v3.1	8.229046425	8.108797331	5.833743014	9.530769983	5.289380226	10.72162683
Bradi2g32620.v3.1	46.99677883	40.76153947	40.19905808	47.56663637	60.65154545	44.61226933
Bradi2g32640.v3.1	69.20256976	52.3048504	75.6056315	85.56276745	66.17626674	63.63308909
Bradi2g32900.v3.1	21.25021488	12.61911106	7.850507463	5.552661074	10.76117749	26.06277898
Bradi2g32957.v3.1	5.212304003	3.586402501	4.519724978	5.029953494	4.995799243	3.920788215
Bradi2g32969.v3.1	8.016437661	6.983838209	7.560940033	9.873894961	6.958921399	9.353550435
Bradi2g33000.v3.1	2.710491628	3.12058198	3.900719627	4.425594543	3.967278132	3.234857211
Bradi2g33011.v3.1	56.93462561	58.91140908	59.59168955	63.66119102	81.68887536	59.71594912
Bradi2g33037.v3.1	66.38548898	57.60132888	62.09718861	60.54963555	60.45034015	78.64053913
Bradi2g33090.v3.1	17.55123453	14.84919896	14.31101092	20.25855955	15.56859056	18.01133533
Bradi2g33100.v3.1	11.41319012	9.837223841	11.58959016	10.62521549	11.06871368	9.568536466
Bradi2g33110.v3.1	5.741103883	6.987214242	6.332404085	6.76933446	10.53675993	4.687411698
Bradi2g33160.v3.1	4.382856481	4.288284552	4.250618631	3.241948097	5.356748721	4.634962442
