Bradi2g44930.v3.1	26.25595286	31.68436998	34.41488237	25.17987405	26.55977135	26.97219691
Bradi2g44936.v3.1	5.029669846	3.759181689	6.799844095	3.579263409	6.780075889	7.655139463
Bradi2g44942.v3.1	19.85148733	9.465105763	7.472134894	10.05036994	7.992574685	20.58441271
Bradi2g44950.v3.1	64.84943972	63.0798322	73.76335825	49.25488816	67.62518728	48.0925978
Bradi2g44970.v3.1	4.834838069	4.028896272	4.092323871	6.392658168	4.304768312	2.131374894
Bradi2g45006.v3.1	2.367669493	1.862157533	1.136818996	2.50400045	2.680853067	1.418862064
Bradi2g45030.v3.1	5.35754906	8.778319228	13.33622308	9.618073622	42.10345814	7.256157871
Bradi2g45041.v3.1	30.49607791	29.99574979	25.3559892	32.32254173	28.95530704	30.58083487
Bradi2g45060.v3.1	26.63624032	23.17491951	24.29438292	26.54011083	24.62280434	24.49974915
Bradi2g45070.v3.1	53.20517535	45.5404456	56.93060513	61.17462263	44.1212884	41.65599241
Bradi2g45090.v3.1	15.21489766	21.60613298	20.45762989	16.11138654	17.85043532	17.86892229
Bradi2g45100.v3.1	264.1802686	218.2566596	214.8072502	216.6877303	167.5290283	286.202529
Bradi2g45130.v3.1	6.734665799	2.191456813	2.752009959	1.246958168	4.371027724	3.128598096
Bradi2g45140.v3.1	44.60832715	49.40798386	58.46868577	58.00445084	52.50138619	48.51698738
Bradi2g45143.v3.1	20.19587159	66.73475027	42.90163464	42.32920492	24.79715355	56.76596904
Bradi2g45150.v3.1	24.18660347	26.59136502	31.46492942	29.55440979	30.49178929	24.00090009
Bradi2g45160.v3.1	41.282493	33.75850334	33.33959884	34.65060789	34.77006905	41.84007238
Bradi2g45170.v3.1	17.09702973	15.64843179	21.4612954	17.67150636	14.693819	18.72915292
Bradi2g45180.v3.1	17.30407344	17.76112036	18.12557654	20.80531061	22.67811981	15.85275611
Bradi2g45207.v3.1	28.82389483	35.45177654	32.42380962	33.05821626	31.50577477	25.67162536
Bradi2g45241.v3.1	9.296521595	5.770474419	7.784138879	8.859730649	9.656644063	4.698022463
Bradi2g45260.v3.1	6.386566326	5.733797555	7.095507965	8.36848289	11.13705338	7.830371511
Bradi2g45280.v3.1	19.22348915	19.7966304	12.84092957	17.17713482	7.310578519	17.24603697
Bradi2g45310.v3.1	30.19226324	23.16691375	23.9139282	36.94323481	35.04934204	22.08237629
Bradi2g45320.v3.1	79.67426333	85.11399253	71.54095667	70.12397826	77.35943566	52.4880065
Bradi2g45330.v3.1	78.61629972	78.68157829	76.69996695	88.54925111	97.5912078	70.30683768
Bradi2g45350.v3.1	60.30531815	58.76643313	44.66068132	68.31177998	62.16628348	60.0366473
Bradi2g45380.v3.1	141.6649785	117.385266	131.9163066	144.8626605	142.107689	111.3308693
Bradi2g45390.v3.1	17.74124229	14.92214369	12.49957637	15.36585028	19.37935521	20.77717671
Bradi2g45400.v3.1	22.58121668	20.20883537	27.70503348	24.49023826	24.95130044	26.65229081
Bradi2g45420.v3.1	298.8671893	352.8631776	374.1516976	353.9213838	441.6964752	292.4471126
Bradi2g45430.v3.1	53.86219146	42.75864536	46.11010233	50.34346777	47.34037022	42.23397737
Bradi2g45437.v3.1	78.94651664	69.72130709	102.9353532	84.03702591	68.7340167	87.06747685
Bradi2g45450.v3.1	70.99586733	148.5830587	141.4342737	83.30400484	70.0374878	62.50121535
Bradi2g45460.v3.1	464.5997433	429.6359549	449.7276257	421.6578872	368.6927966	565.214818
Bradi2g45550.v3.1	89.86613044	79.54416085	59.70600506	55.10441073	60.22871885	80.68518909
Bradi2g45580.v3.1	192.6672806	199.6973122	197.7191149	195.8869048	241.5592631	167.6168071
Bradi2g45600.v3.1	9.778284152	8.475232333	11.11756743	7.074694152	13.59652198	9.364939577
Bradi2g45620.v3.1	178.1714203	137.3579735	165.0539758	168.1162825	168.668722	160.061994
Bradi2g45670.v3.1	33.43935741	51.92111454	47.15572858	37.15265121	26.26176793	40.01704299
Bradi2g45680.v3.1	12.13927586	11.32822586	13.57032163	13.33360207	14.86989123	9.106051377
Bradi2g45690.v3.1	13.26893584	14.45060511	16.66068404	22.32590315	19.69883016	11.63194469
Bradi2g45700.v3.1	16.09066043	17.10763803	17.74024773	16.67801433	11.66858887	12.69096075
Bradi2g45710.v3.1	6.206527298	7.872797185	5.413763837	6.714606335	7.624652467	5.207482606
Bradi2g45730.v3.1	569.6928446	596.8709166	629.7686959	646.6886781	580.5555964	718.4594583
Bradi2g45740.v3.1	154.1179456	157.7257709	145.0488509	124.317085	133.377947	158.3412904
Bradi2g45757.v3.1	66.78809997	64.0772578	68.90472906	54.31269653	63.35796549	73.12018508
Bradi2g45790.v3.1	7.767618445	6.717873867	9.389256981	7.795420543	5.004303097	7.064265938
Bradi2g45800.v3.1	0.244353748	0.109367753	0.066754369	0	0	0
Bradi2g45810.v3.1	6.374999861	4.057435876	5.414183592	4.264155733	4.965463256	5.146897907
Bradi2g45817.v3.1	67.677024	82.98527438	94.71905622	84.97275809	86.01716116	77.46221931
Bradi2g45830.v3.1	77.23736858	72.03485381	76.32120581	69.94185878	52.69734489	83.8398777
Bradi2g45840.v3.1	15.42883589	12.13275559	14.31571107	13.70440028	20.44197891	14.35009906
Bradi2g45850.v3.1	29.30871973	25.23413644	28.73296598	34.64057293	30.9075732	26.39677879
Bradi2g45860.v3.1	18.22734837	23.49192601	22.47921192	21.81614501	24.7282277	17.64020664
Bradi2g45870.v3.1	368.1498605	377.5226939	453.6631424	400.8483319	388.5939062	380.8341798
Bradi2g45880.v3.1	41.14413898	41.82274107	39.30810463	38.96275594	47.166705	42.17520358
Bradi2g45890.v3.1	18.93496304	20.94424464	23.60509356	23.01708039	28.07696614	17.20568989
Bradi2g45900.v3.1	2.733701957	2.265974149	5.980195952	2.885453607	2.005310021	1.367383927
Bradi2g45927.v3.1	2.02364296	3.413620809	2.83619999	3.104489273	4.58953003	4.226753077
Bradi2g45970.v3.1	58.21180681	33.80690696	16.9478597	21.18271032	21.27269896	64.76392152
Bradi2g45980.v3.1	3.627029703	3.440896279	5.33076856	8.387905671	4.694376403	3.127145639
Bradi2g45987.v3.1	54.08875719	52.31639365	56.43185639	55.21221222	62.566098	43.51557987
Bradi2g46010.v3.1	61.65269123	42.88604004	71.09008355	85.89412893	68.46590181	64.64789744
Bradi2g46030.v3.1	15.33589132	17.01150941	20.17009899	16.45938256	20.0609275	17.08825376
Bradi2g46040.v3.1	18.43058975	19.83322623	25.88028918	29.79615756	29.84455625	21.98156066
Bradi2g46050.v3.1	9.440797846	8.303702992	8.752158056	11.47571073	10.31355645	9.122645835
Bradi2g46070.v3.1	43.52971398	44.87252996	39.68245376	39.45566566	49.81370602	35.50165504
Bradi2g46080.v3.1	59.07037097	66.02263738	63.2227655	73.23367584	78.05306162	66.64351163
Bradi2g46120.v3.1	156.9992986	175.1036339	125.1813886	139.5223412	170.3290928	133.4765062
Bradi2g46130.v3.1	34.21600917	31.60392444	38.18534311	40.52187606	35.21153435	33.24603262
Bradi2g46180.v3.1	22.53627556	23.15095002	18.36262384	15.2629073	25.80837935	18.23633229
Bradi2g46190.v3.1	23.37142754	26.68719392	24.1183542	26.6671591	24.03601512	12.72666077
Bradi2g46197.v3.1	32.66602935	42.6374337	35.35377573	37.53331665	26.73373865	28.7495096
Bradi2g46220.v3.1	2.110431942	4.898755916	2.983475477	5.522322391	3.359947805	4.978269664
Bradi2g46230.v3.1	206.9892743	177.1245115	192.1520213	222.1677695	194.6528216	227.9098445
Bradi2g46240.v3.1	32.52705968	34.84385876	35.74959715	34.61416345	41.19337806	43.26932025
Bradi2g46260.v3.1	27.50855503	25.72836558	34.6902562	37.98746812	37.5659037	29.97095559
Bradi2g46263.v3.1	3.545855129	4.486035392	5.438023202	5.303106605	4.385926399	3.264247345
Bradi2g46266.v3.1	6.682227717	7.33374734	8.817675344	10.05975225	11.12184265	8.314518785
Bradi2g46270.v3.1	14.17318114	15.25882015	17.37924559	11.95037887	19.11815998	12.71945755
Bradi2g46277.v3.1	36.91969056	37.94175013	37.35778056	44.24724616	50.83018693	36.87106713
Bradi2g46290.v3.1	70.08262262	69.2478711	72.60205367	76.11783463	95.24049682	68.0348284
Bradi2g46298.v3.1	7.166919579	13.43627763	17.26241486	7.890492173	6.976265452	3.317859113
Bradi2g46306.v3.1	122.6579006	267.3412921	322.8421339	200.2309886	127.821508	82.62238557
Bradi2g46320.v3.1	4.331849178	4.611531805	7.954016893	6.936274569	8.379007823	5.09303817
Bradi2g46340.v3.1	105.2343835	103.8025755	114.9794556	118.9906573	115.5370365	112.0418736
Bradi2g46350.v3.1	26.99847044	22.46806276	26.10305282	24.08976483	25.10440314	20.80546359
Bradi2g46360.v3.1	184.1043483	170.6606667	200.0940331	220.1726516	178.0723646	245.6506435
Bradi2g46370.v3.1	16.5942816	15.59333475	21.65182075	21.38630114	23.79414795	18.21782248
Bradi2g46380.v3.1	183.6427355	179.9457341	186.1403031	198.9340928	240.040412	223.2976152
Bradi2g46410.v3.1	43.94867293	48.35133297	58.42534847	53.90540611	45.19425615	46.8092842
Bradi2g46420.v3.1	42.93140903	50.15782458	58.51401502	55.09612092	41.73665379	44.75616479
Bradi2g46450.v3.1	3.691528973	5.102309113	5.203646423	7.625805753	6.053231285	6.473539599
Bradi2g46465.v3.1	9.827134263	5.049717559	7.341597091	6.850361486	9.309637724	4.125030989
Bradi2g46490.v3.1	2.15715873	2.578446232	2.309468172	1.703327905	2.22285138	1.501689854
Bradi2g46502.v3.1	12.21497015	7.548680809	4.974873615	7.106503849	12.61596812	12.05098002
Bradi2g46510.v3.1	169.8025325	145.0364059	147.4464409	151.9540721	155.6480961	140.2639649
Bradi2g46520.v3.1	336.4675977	356.8583622	352.0287172	391.1690372	348.6939628	401.4464811
Bradi2g46550.v3.1	9.841830124	7.558030297	8.488051842	11.49785338	12.41382054	9.918017499
Bradi2g46570.v3.1	8.521478363	10.9657067	12.0276257	10.52459192	8.453541105	8.851385386
Bradi2g46580.v3.1	108.3287598	97.79378259	112.7455687	137.2239046	101.4335733	108.6739934
Bradi2g46610.v3.1	10.72485253	5.866752185	6.585193279	6.988912025	9.952006161	4.711001133
Bradi2g46620.v3.1	50.42990244	46.97378964	51.83154075	41.17823071	46.49228599	41.97442703
Bradi2g46630.v3.1	29.39106197	24.18567513	29.4449994	33.38870987	25.71186603	19.58428793
Bradi2g46650.v3.1	55.76431622	51.28165604	51.89346335	56.33300676	62.74175566	54.76077305
Bradi2g46660.v3.1	58.1755126	61.70339401	72.80363087	72.89305724	86.62941228	60.1040661
Bradi2g46670.v3.1	286.5001445	274.816278	275.901501	263.8355792	226.3323906	227.2095071
Bradi2g46680.v3.1	78.52043905	78.47323915	82.47893331	90.92847697	74.65454612	73.96380725
Bradi2g46690.v3.1	334.9118853	372.4653081	368.777149	312.8412631	276.1095049	314.1331963
Bradi2g46700.v3.1	49.19249538	36.54257745	41.42838861	52.50763594	39.49746971	48.14284175
Bradi2g46716.v3.1	12.65391147	9.759073348	8.935263725	9.38227961	7.92151052	9.492844608
Bradi2g46720.v3.1	6.141149199	5.470959383	6.258068913	10.7378207	8.059391125	6.114178858
Bradi2g46730.v3.1	23.28376552	27.79502452	29.17730613	31.7974489	36.50014359	25.95088301
Bradi2g46740.v3.1	3.609979513	5.918645203	7.770354781	4.562987907	4.958909667	3.565590223
Bradi2g46750.v3.1	19.97526533	38.44973682	31.56169633	25.13977455	55.3533471	14.28338882
Bradi2g46780.v3.1	26.69599714	28.29749331	39.62161628	44.76019042	24.89465982	29.99344665
Bradi2g46790.v3.1	179.53024	163.3207105	212.7838671	203.80811	202.189395	173.1952357
Bradi2g46800.v3.1	30.79678108	14.41846309	19.00295457	36.17052499	22.99619858	30.27949199
Bradi2g46810.v3.1	7.497416836	7.432452851	8.736876004	5.334003911	4.748953381	6.607164353
Bradi2g46830.v3.1	8.111969436	6.818837051	6.47840072	10.40348423	13.71975817	7.75635726
Bradi2g46835.v3.1	8.062958818	7.71449077	8.320108886	7.669121842	7.22695217	5.371290573
Bradi2g46840.v3.1	118.7064278	113.0265734	126.8554328	151.0860323	122.1456973	119.6575927
Bradi2g46850.v3.1	112.0632573	121.348668	156.3241982	159.8989364	106.0876056	150.1550972
Bradi2g46860.v3.1	21.27678467	19.72927299	22.03413146	25.33374748	18.90567487	16.72995032
Bradi2g46870.v3.1	12.46323289	8.279320342	11.66548569	12.64980225	7.494752942	10.81608044
Bradi2g46880.v3.1	6.19636927	5.129782346	5.945602851	5.755751264	9.459180118	2.516271791
Bradi2g46900.v3.1	20.58527431	18.56071357	20.58634435	20.25763659	23.80436435	16.68038754
Bradi2g46910.v3.1	6.837669162	11.26023988	10.15792959	11.79765889	7.857658817	11.03628894
Bradi2g46970.v3.1	19.33903126	21.11607227	26.31576858	21.83408317	23.40056428	21.38518703
Bradi2g46990.v3.1	17.58368096	13.95356561	13.13164512	15.80414538	12.5460772	16.63797792
Bradi2g47000.v3.1	8.348314865	12.81533984	11.06577457	8.138344726	11.30459096	6.015297606
Bradi2g47050.v3.1	3.250785346	6.320651579	7.020774674	3.828792487	7.188750555	3.149369704
Bradi2g47060.v3.1	5.09965284	7.980419524	18.75837796	7.277658695	14.99273141	2.122396492
Bradi2g47076.v3.1	2.857828449	6.462694961	4.429764626	2.94688937	3.44207682	2.152688842
Bradi2g47080.v3.1	42.86618512	48.00534129	44.31781487	49.71968423	53.32505618	37.19850753
Bradi2g47090.v3.1	66.6992627	69.97816187	75.0917808	69.91826059	87.95128798	62.42874733
Bradi2g47100.v3.1	101.5290306	96.64015786	78.33079242	73.04445954	83.64245223	97.16486415
Bradi2g47110.v3.1	5.100231254	4.631216121	9.463674562	4.479136555	8.308004213	4.650416434
Bradi2g47130.v3.1	40.89008704	44.27603923	40.9905072	50.75540394	49.12963622	52.63665209
Bradi2g47140.v3.1	27.67056418	23.64008244	23.49502687	23.6693788	16.00225344	25.27337
Bradi2g47150.v3.1	23.58926501	18.25686332	20.21006016	19.43628871	19.68308166	25.51374003
Bradi2g47240.v3.1	36.73755116	50.9181062	57.17645833	55.9771657	49.28056207	50.44332314
Bradi2g47250.v3.1	21.80974479	23.77865449	24.26887397	24.96544816	19.93915871	26.75473913
Bradi2g47254.v3.1	16.64892326	12.68774782	7.79581653	6.233307612	8.003760647	21.99341929
Bradi2g47260.v3.1	16.0299635	16.25639962	15.9952669	13.33001346	14.53433372	18.93487323
Bradi2g47267.v3.1	89.86184313	104.3141831	106.9911017	108.3589165	112.5198546	120.4039914
Bradi2g47280.v3.1	34.70744822	34.12774834	29.02911412	35.53417986	32.02657673	29.66299355
Bradi2g47290.v3.1	102.4432304	150.9240842	155.4387775	92.31658358	78.31497936	47.2747838
Bradi2g47300.v3.1	21.17195262	19.06421447	18.17064007	16.24663041	17.5221914	10.81585149
Bradi2g47310.v3.1	185.1000791	134.7628221	139.1811479	160.8961667	147.7664555	232.0881302
Bradi2g47320.v3.1	16.86115263	17.79917809	17.65314644	21.87328346	19.79246993	23.95348997
Bradi2g47330.v3.1	24.49743249	35.99263662	38.89968135	34.85863387	30.55967713	39.58766325
Bradi2g47380.v3.1	10.29628017	7.02556186	16.82498027	8.666222553	10.40389878	10.4351768
Bradi2g47387.v3.1	7.147518499	7.674807646	6.94298859	6.811547789	6.449171389	7.926318153
Bradi2g47400.v3.1	4.137916833	2.765454314	3.680723619	6.478197833	3.900867772	3.624372365
Bradi2g47430.v3.1	41.21832794	42.97784923	32.74493524	47.14106649	48.56686007	41.79577008
Bradi2g47440.v3.1	11.05470431	13.77803648	14.72124527	16.8524481	14.10625048	16.23583142
Bradi2g47450.v3.1	41.88741212	41.33894727	55.87914107	48.90099522	51.63198732	39.76063852
Bradi2g47520.v3.1	8.335190299	11.7606469	8.478676963	11.60199625	10.03027142	7.211174405
Bradi2g47530.v3.1	100.659463	95.40148117	74.7998358	81.31654544	71.39261895	100.9314946
Bradi2g47540.v3.1	113.0349988	71.05335069	35.48333733	33.62762627	14.16572407	134.7068015
Bradi2g47550.v3.1	12.18853068	9.481634672	7.491128184	7.075904443	4.008374732	6.902215473
Bradi2g47590.v3.1	14.97183486	14.48641809	18.68965384	18.07308548	13.33681479	11.818467
Bradi2g47600.v3.1	4.594958532	9.796863348	9.404697914	10.29301418	8.761454726	9.756726299
Bradi2g47610.v3.1	162.8837141	126.4453343	99.97179516	119.48055	103.19957	172.6675528
Bradi2g47620.v3.1	59.36033645	52.31587852	47.80710633	55.17870731	61.80928299	50.96737729
Bradi2g47650.v3.1	32.57247256	33.11058651	32.86124421	33.22980686	32.87552144	33.85786999
Bradi2g47670.v3.1	46.18429131	51.34791281	51.70431661	55.93864362	54.05218291	59.1654328
Bradi2g47720.v3.1	34.20769537	42.86872786	55.0900223	48.74366274	29.7185511	49.3626514
Bradi2g47740.v3.1	5.866557071	4.892509928	5.621128869	7.55377738	7.48213949	7.383012608
Bradi2g47747.v3.1	45.19559128	55.27179605	67.36210248	56.62994903	59.52576689	47.58707018
Bradi2g47760.v3.1	95.71873184	64.17601092	108.3808343	124.8919534	101.6468022	85.38232143
Bradi2g47780.v3.1	20.51987561	21.4277258	19.96668593	18.38222415	21.25730381	27.09671511
Bradi2g47790.v3.1	1.390832913	0.336159485	0.649906819	1.144000622	0.218957493	2.825121587
Bradi2g47800.v3.1	71.21662269	69.48977846	68.6524469	64.98814	78.52207758	68.02360723
Bradi2g47810.v3.1	9.141160404	8.125700779	7.502780858	6.632207734	6.651653053	5.222376635
Bradi2g47820.v3.1	44.29095447	39.60862752	48.16039042	52.27570347	48.37887109	44.49802885
Bradi2g47830.v3.1	18.57181686	22.12875301	20.46037744	27.92683395	26.37739703	19.37024669
Bradi2g47840.v3.1	18.74904985	13.49561451	16.6784229	12.41472733	17.95924728	13.06214908
Bradi2g47850.v3.1	134.5846668	148.0045481	157.3273197	144.7544434	161.192874	99.16715689
Bradi2g47860.v3.1	50.27796293	50.32180953	52.83371797	49.36558342	57.7544861	38.20053063
Bradi2g47867.v3.1	2.279496113	1.906393137	1.883445517	5.244856949	2.019955815	4.073488772
Bradi2g47910.v3.1	26.04425888	19.18253475	28.11535433	20.29628473	20.43704239	21.03770125
Bradi2g47920.v3.1	83.3530363	88.17607091	92.72755328	82.84576524	94.41316331	70.72611165
Bradi2g47940.v3.1	139.5878638	119.7166257	139.2084137	162.8787662	139.2863481	126.7949047
Bradi2g47970.v3.1	43.20682721	43.93561263	50.70124225	45.7253304	53.41132454	48.36847695
Bradi2g47980.v3.1	102.2056656	112.2547328	90.90633154	75.81409067	107.1411882	78.89137707
Bradi2g47987.v3.1	14.44104849	12.68897625	11.47731515	13.53520807	15.88936613	11.82192493
Bradi2g48010.v3.1	4926.057531	4253.33608	4176.303473	4846.234914	3567.238952	7294.474757
Bradi2g48020.v3.1	11.49876876	11.57553338	6.669070394	13.8225775	10.50182687	6.963590481
Bradi2g48030.v3.1	66.14977349	46.26206778	48.39686393	42.96322495	32.88165185	62.44673184
Bradi2g48040.v3.1	16.6124456	17.03215813	16.63978067	15.64202579	17.85429907	15.45371044
Bradi2g48070.v3.1	28.04811268	31.55314641	38.31035117	42.17097729	35.29400811	28.67350254
Bradi2g48082.v3.1	33.36406783	38.82321836	37.93628026	42.35763103	42.09947055	38.12187299
Bradi2g48120.v3.1	15.58463902	13.87913259	10.16696657	12.05136198	12.74928757	12.31116648
Bradi2g48130.v3.1	8.106084437	7.902181184	7.16020793	6.165214913	5.81718038	7.627745023
Bradi2g48140.v3.1	38.77028986	29.90522053	22.82631061	29.12911609	17.47246837	49.69497981
Bradi2g48150.v3.1	350.7996791	378.5244002	473.0317318	476.9059049	320.3228239	360.9980931
Bradi2g48160.v3.1	8.643414473	9.615638034	10.9168249	11.36905858	11.86611474	10.42808271
Bradi2g48170.v3.1	1.847968062	1.506164588	3.410735212	3.122639423	0.801043809	3.375979107
Bradi2g48180.v3.1	2.098354123	1.930048126	2.139448623	0.456145964	2.16159833	0.952653916
Bradi2g48200.v3.1	12.61019424	15.30444954	16.25679695	16.55960154	16.25015846	13.82106345
Bradi2g48210.v3.1	193.0393764	189.5059952	210.1964232	197.7241035	186.0098169	193.2443828
Bradi2g48220.v3.1	2.766565255	6.025620911	5.228184011	6.792547588	3.107440339	7.74429706
Bradi2g48230.v3.1	27.89871674	17.9907368	28.69840757	27.49380676	12.84461562	27.44706775
Bradi2g48250.v3.1	40.51704022	33.39596469	40.55615038	36.77494949	39.19352547	44.30450892
Bradi2g48260.v3.1	55.95131791	52.30705708	38.21791163	41.6723535	40.7853196	33.06955938
Bradi2g48267.v3.1	49.45397614	45.91886468	41.07096864	40.2693237	37.79559334	40.08551073
Bradi2g48279.v3.1	49.51744185	44.71103716	45.91021945	56.98249527	51.0210075	40.33759221
Bradi2g48320.v3.1	3.937039549	3.106780496	2.211352512	2.992105756	2.881261102	3.000436741
Bradi2g48330.v3.1	0	0	0	0	0	0.109248032
Bradi2g48340.v3.1	455.9477352	434.8381018	393.3504811	404.4302091	410.2541227	408.0383878
Bradi2g48350.v3.1	6.927159879	5.074933119	5.245940222	3.466327742	17.29442365	5.566200224
Bradi2g48360.v3.1	26.18185734	17.81568751	22.9116087	17.65118848	19.10997866	19.83216623
Bradi2g48367.v3.1	138.3472724	137.9430068	164.9469966	170.2744829	129.7715254	171.1587064
Bradi2g48387.v3.1	55.01507783	59.13311559	78.61915037	75.20709733	61.53597077	60.6845418
Bradi2g48410.v3.1	70.02901451	56.13920988	72.76074113	74.55817137	73.830487	52.31536263
Bradi2g48426.v3.1	25.74335687	24.51168421	20.67368917	22.01961805	16.63042061	36.34202084
Bradi2g48457.v3.1	9.169562683	8.435565414	10.23300561	10.02951309	9.086361293	7.357126351
Bradi2g48467.v3.1	5.260333808	2.684225918	4.955939997	5.716054261	5.407444301	2.809170255
Bradi2g48487.v3.1	0	0	0.525216515	0	0.092587642	0
Bradi2g48500.v3.1	106.3660936	91.27448151	113.6028308	138.8810428	100.5849251	113.4247505
Bradi2g48510.v3.1	25.23043987	33.767788	32.92190756	30.52578825	35.01789288	22.89645336
Bradi2g48547.v3.1	5.03789254	3.756491355	5.029359189	4.654570019	4.490570464	3.100706372
Bradi2g48557.v3.1	12.94636321	17.63221888	17.23027857	13.04557449	13.61816795	12.36317861
Bradi2g48570.v3.1	116.9710449	122.9529026	159.3768009	164.552071	160.2098339	142.1336354
Bradi2g48590.v3.1	14.35573736	14.86892171	16.73841808	13.2676771	12.91628601	14.35361407
Bradi2g48597.v3.1	6.815650039	5.375162896	7.646362456	5.910760862	5.968673919	4.04748271
Bradi2g48610.v3.1	31.07088193	29.57679948	38.33457584	30.30091661	31.23283449	26.98510315
Bradi2g48620.v3.1	4.302573853	6.025854374	4.403989958	4.317692403	4.168364396	2.317885186
Bradi2g48650.v3.1	23.36639155	19.70256168	23.36075076	19.32900338	22.84129579	20.79110355
Bradi2g48657.v3.1	150.3036098	116.5607694	117.7259484	112.6102904	80.62439328	230.1049894
Bradi2g48720.v3.1	13.13558058	13.61313901	12.44756496	12.62014572	16.78936951	11.1357943
Bradi2g48740.v3.1	43.02309754	83.68789418	37.73046035	16.19101471	20.63402259	10.84102919
Bradi2g48770.v3.1	5.352887951	5.080697826	5.139323887	4.976730174	3.520220975	6.322823105
Bradi2g48780.v3.1	3.502796569	5.085298924	4.535580984	5.93336975	4.843240662	5.705860414
Bradi2g48810.v3.1	24.84443135	26.12650367	22.87157814	31.12630894	28.08537178	25.23905701
Bradi2g48830.v3.1	243.5346866	238.6452742	289.2454635	249.6194878	282.2229137	199.2906836
Bradi2g48850.v3.1	73.06593213	91.84386088	90.1616477	84.01649885	84.58855057	69.04154998
Bradi2g48880.v3.1	9.602960099	12.75952805	10.34791863	9.595466129	9.757241338	5.366451273
Bradi2g48890.v3.1	140.7871835	173.3810387	106.3442255	47.95442246	44.0446894	80.38690333
Bradi2g48920.v3.1	49.81160245	71.71877746	72.73601481	45.99311423	24.19299085	45.14533595
Bradi2g48930.v3.1	22.52280015	23.10890583	16.27520398	22.12327877	24.36955682	18.45182966
Bradi2g48940.v3.1	13.47408616	17.11026354	15.46354444	16.14118994	15.42507372	13.4298818
Bradi2g48960.v3.1	52.43817424	58.13346186	68.39849333	68.09761519	59.98077598	70.99305277
Bradi2g48980.v3.1	17.13544037	18.18422434	19.94982406	25.67459264	24.63134176	14.4242535
Bradi2g48990.v3.1	8.161474773	11.07598653	14.65853725	10.88880732	7.123076725	4.093045218
Bradi2g49000.v3.1	208.2168592	256.688517	219.6119675	255.3984465	257.8015485	207.2632268
Bradi2g49010.v3.1	35.37057691	47.37411687	43.41622467	31.10689794	30.65000157	17.16597526
Bradi2g49030.v3.1	5.922673136	2.90091772	9.39142794	12.22791844	9.479954243	5.163308474
Bradi2g49040.v3.1	28.852672	22.69389522	28.95182481	33.3097821	32.54728751	29.52818667
Bradi2g49050.v3.1	45.59298172	42.82108575	49.98957171	53.89753338	56.14190992	31.0799022
Bradi2g49057.v3.1	124.2026203	152.5242922	82.70725651	54.0634113	77.64921028	64.02305773
Bradi2g49090.v3.1	8.102255701	8.090983299	8.23272937	11.20435007	9.62045415	12.19549853
Bradi2g49120.v3.1	7.734407741	7.915869181	4.110517185	5.942391828	7.060286432	14.88173121
Bradi2g49152.v3.1	2.840537495	3.761557527	3.835640133	4.184017671	4.982516757	2.90662508
Bradi2g49160.v3.1	75.89053215	69.67656743	71.27925523	66.49638515	75.96706934	61.36568396
Bradi2g49175.v3.1	7.178191415	7.663845682	11.55613711	15.32967054	9.346525045	13.7152353
Bradi2g49190.v3.1	0.982949147	1.542692307	2.063597598	1.998657383	2.201439029	1.17563918
Bradi2g49200.v3.1	15.52275436	15.25533261	17.24850658	15.29657364	19.17089626	9.788979063
Bradi2g49207.v3.1	12.3386753	10.77417855	18.6676251	17.40118138	13.06268338	14.91069091
Bradi2g49220.v3.1	5.501664803	7.567799525	7.954016893	10.99879383	11.38502034	7.72886069
Bradi2g49240.v3.1	27.89358386	25.43415019	22.90401	22.07283951	24.05722516	21.96412017
Bradi2g49280.v3.1	16.31348001	20.87666998	21.66722214	29.94889483	21.12039551	16.57369433
Bradi2g49291.v3.1	59.71217012	51.92860702	57.20631683	60.31335809	66.24793706	58.90101712
Bradi2g49300.v3.1	37.81325563	39.8150202	34.16612551	35.1782342	23.39620543	42.89602431
Bradi2g49310.v3.1	76.27759429	87.64519731	77.56120329	79.50959914	54.79686891	99.51130822
Bradi2g49320.v3.1	21.43140694	23.27302701	19.17612891	21.01455868	42.24379292	19.94608034
Bradi2g49330.v3.1	4.246310472	2.214546204	3.370791386	5.252636871	5.792208424	5.864028098
Bradi2g49340.v3.1	12.03730261	12.97083775	15.62127301	11.00068234	8.484704015	12.21916805
Bradi2g49361.v3.1	7.252982833	10.58075912	9.151387516	9.49805983	11.11617879	8.482899057
Bradi2g49380.v3.1	11.91546339	22.97945638	15.5234751	13.49204024	15.21477337	11.96570655
Bradi2g49387.v3.1	39.34716729	58.17002343	56.51417587	46.48221923	45.55869135	34.51177757
Bradi2g49400.v3.1	11.6575838	7.735701812	5.613286638	7.794612756	8.506560197	12.4154851
Bradi2g49430.v3.1	7.183899271	6.376549537	10.92476913	15.37361429	13.23787449	8.31958703
Bradi2g49440.v3.1	12.30973762	17.23939664	12.86060349	17.75221525	22.18014703	14.44196233
Bradi2g49460.v3.1	53.3825929	53.67152848	55.31139485	43.90191179	35.9918639	46.9422468
Bradi2g49500.v3.1	3.64928959	3.513603375	2.472025712	3.518485788	3.307574851	1.624819667
Bradi2g49510.v3.1	29.39120929	40.39775482	37.02157688	44.63085526	34.35563006	27.27005082
Bradi2g49520.v3.1	52.0916569	57.14709732	66.45944938	65.52434989	59.0554332	69.6355123
